HEADER
VTF File Version,1.1
VTF File Type,1
PID,6192
Generated on,2024-05-04 09:59:17
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,6193
XRT  Version,2.12.0
Tool Version,2021.1
Platform,xilinx_aws-vu9p-f1_shell-v04261818_201920_3
Target,System Run

STRUCTURE
Group_Start,xilinx_aws-vu9p-f1_shell-v04261818_201920_3
Group_Start,runOnfpga.xclbin
Group_Start,Compute Unit runOnfpga_1,Activity in accelerator runOnfpga:runOnfpga_1
Dynamic_Row_Summary,1,Executions,Execution in accelerator runOnfpga_1
Group_Start,m_axi_gmem0-DDR[0] (hw_agshock|hw_idshock|preinit|results|hw_iter),Data Transfers between runOnfpga_1 and Global Memory over read and write channels of runOnfpga_1/m_axi_gmem0-DDR[0]
Static_Row,2,Read Channel,Read Data Transfers 
Static_Row,3,Write Channel,Write Data Transfers 
Group_End,m_axi_gmem0-DDR[0] (hw_agshock|hw_idshock|preinit|results|hw_iter)
Group_End,runOnfpga_1
Group_End,runOnfpga.xclbin
Group_End,xilinx_aws-vu9p-f1_shell-v04261818_201920_3

MAPPING
26,0:0:0
25,1:1:1
20,bank0
14,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
13,clCreateKernel
10,clCreateProgramWithBinary
16,clEnqueueMapBuffer
18,clEnqueueMigrateMemObjects
21,clEnqueueTask
22,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
28,clReleaseCommandQueue
12,clReleaseContext
11,clReleaseDevice
27,clReleaseEvent
29,clReleaseKernel
19,clReleaseMemObject
30,clReleaseProgram
9,clRetainContext
5,clRetainDevice
17,clRetainMemObject
15,clSetKernelArg
24,runOnfpga
31,runOnfpga_1
23,xilinx_aws-vu9p-f1_shell-v04261818_201920_3

72621,72616,327048.860868,1,KERNEL,24,31
72622,0,327067.603555,1,KERNEL,24,31
72623,0,327067.603904,2,KERNEL_READ
72624,0,330849.813389,3,KERNEL_WRITE
72626,72624,330849.959550,3,KERNEL_WRITE
72625,72623,330849.960137,2,KERNEL_READ
72627,72622,330849.961895,1,KERNEL,24,31
72628,0,330867.175146,1,KERNEL,24,31
72629,0,330867.175501,2,KERNEL_READ
72630,0,334649.385756,3,KERNEL_WRITE
72632,72630,334649.532438,3,KERNEL_WRITE
72631,72629,334649.533025,2,KERNEL_READ
72633,72628,334649.534330,1,KERNEL,24,31
72634,0,334668.080644,1,KERNEL,24,31
72635,0,334668.081012,2,KERNEL_READ
72636,0,338450.293581,3,KERNEL_WRITE
72638,72636,338450.439653,3,KERNEL_WRITE
72637,72635,338450.440245,2,KERNEL_READ
72639,72634,338450.441667,1,KERNEL,24,31
72640,0,338469.046774,1,KERNEL,24,31
72641,0,338469.047128,2,KERNEL_READ
72642,0,342251.260115,3,KERNEL_WRITE
72644,72642,342251.406250,3,KERNEL_WRITE
72643,72641,342251.406837,2,KERNEL_READ
72645,72640,342251.408528,1,KERNEL,24,31
72646,0,342269.819949,1,KERNEL,24,31
72647,0,342269.820321,2,KERNEL_READ
72648,0,346052.027698,3,KERNEL_WRITE
72650,72648,346052.174146,3,KERNEL_WRITE
72649,72647,346052.174734,2,KERNEL_READ
72651,72646,346052.176505,1,KERNEL,24,31
72652,0,346070.581747,1,KERNEL,24,31
72653,0,346070.582380,2,KERNEL_READ
72654,0,349852.784124,3,KERNEL_WRITE
72656,72654,349852.930568,3,KERNEL_WRITE
72655,72653,349852.931160,2,KERNEL_READ
72657,72652,349852.932555,1,KERNEL,24,31
72658,0,349871.430447,1,KERNEL,24,31
72659,0,349871.430801,2,KERNEL_READ
72660,0,353653.641380,3,KERNEL_WRITE
72662,72660,353653.787797,3,KERNEL_WRITE
72661,72659,353653.788469,2,KERNEL_READ
72663,72658,353653.789676,1,KERNEL,24,31
72664,0,353672.491043,1,KERNEL,24,31
72665,0,353672.491398,2,KERNEL_READ
72666,0,357454.696532,3,KERNEL_WRITE
72668,72666,357454.842635,3,KERNEL_WRITE
72667,72665,357454.843308,2,KERNEL_READ
72669,72664,357454.845420,1,KERNEL,24,31
72670,0,357473.363209,1,KERNEL,24,31
72671,0,357473.363563,2,KERNEL_READ
72672,0,361255.577859,3,KERNEL_WRITE
72674,72672,361255.723958,3,KERNEL_WRITE
72673,72671,361255.724550,2,KERNEL_READ
72675,72670,361255.725752,1,KERNEL,24,31
72676,0,361272.803698,1,KERNEL,24,31
72677,0,361272.804052,2,KERNEL_READ
72678,0,365055.007393,3,KERNEL_WRITE
72680,72678,365055.153442,3,KERNEL_WRITE
72679,72677,365055.154030,2,KERNEL_READ
72681,72676,365055.156178,1,KERNEL,24,31
72682,0,365073.850989,1,KERNEL,24,31
72683,0,365073.851362,2,KERNEL_READ
72684,0,368856.052276,3,KERNEL_WRITE
72686,72684,368856.198613,3,KERNEL_WRITE
72685,72683,368856.199200,2,KERNEL_READ
72687,72682,368856.201254,1,KERNEL,24,31
72688,0,368874.556281,1,KERNEL,24,31
72689,0,368874.556631,2,KERNEL_READ
72690,0,372656.767003,3,KERNEL_WRITE
72692,72690,372656.912949,3,KERNEL_WRITE
72691,72689,372656.913537,2,KERNEL_READ
72693,72688,372656.915339,1,KERNEL,24,31
72694,0,372675.536254,1,KERNEL,24,31
72695,0,372675.536765,2,KERNEL_READ
72696,0,376457.742631,3,KERNEL_WRITE
72698,72696,376457.888761,3,KERNEL_WRITE
72697,72695,376457.889348,2,KERNEL_READ
72699,72694,376457.891492,1,KERNEL,24,31
72700,0,376476.346016,1,KERNEL,24,31
72701,0,376476.346734,2,KERNEL_READ
72702,0,380258.551164,3,KERNEL_WRITE
72704,72702,380258.697398,3,KERNEL_WRITE
72703,72701,380258.697985,2,KERNEL_READ
72705,72700,380258.699617,1,KERNEL,24,31
72706,0,380277.175850,1,KERNEL,24,31
72707,0,380277.176200,2,KERNEL_READ
72708,0,384059.377555,3,KERNEL_WRITE
72710,72708,384059.523989,3,KERNEL_WRITE
72709,72707,384059.524581,2,KERNEL_READ
72711,72706,384059.525815,1,KERNEL,24,31
72712,0,384077.884738,1,KERNEL,24,31
72713,0,384077.885093,2,KERNEL_READ
72714,0,387860.084563,3,KERNEL_WRITE
72716,72714,387860.230649,3,KERNEL_WRITE
72715,72713,387860.231241,2,KERNEL_READ
72717,72712,387860.232474,1,KERNEL,24,31
72718,0,387878.848841,1,KERNEL,24,31
72719,0,387878.849308,2,KERNEL_READ
72720,0,391661.049927,3,KERNEL_WRITE
72722,72720,391661.196137,3,KERNEL_WRITE
72721,72719,391661.196725,2,KERNEL_READ
72723,72718,391661.198048,1,KERNEL,24,31
72724,0,391678.415241,1,KERNEL,24,31
72725,0,391678.415846,2,KERNEL_READ
72726,0,395460.625850,3,KERNEL_WRITE
72728,72726,395460.772317,3,KERNEL_WRITE
72727,72725,395460.772909,2,KERNEL_READ
72729,72724,395460.774532,1,KERNEL,24,31
72730,0,395479.473577,1,KERNEL,24,31
72731,0,395479.473931,2,KERNEL_READ
72732,0,399261.670891,3,KERNEL_WRITE
72734,72732,399261.817487,3,KERNEL_WRITE
72733,72731,399261.818079,2,KERNEL_READ
72735,72730,399261.819756,1,KERNEL,24,31
72736,0,399280.669859,1,KERNEL,24,31
72737,0,399280.670232,2,KERNEL_READ
72738,0,403062.878734,3,KERNEL_WRITE
72740,72738,403063.025344,3,KERNEL_WRITE
72739,72737,403063.025931,2,KERNEL_READ
72741,72736,403063.028075,1,KERNEL,24,31
72742,0,403081.446016,1,KERNEL,24,31
72743,0,403081.446384,2,KERNEL_READ
72744,0,406863.646568,3,KERNEL_WRITE
72746,72744,406863.793214,3,KERNEL_WRITE
72745,72743,406863.793801,2,KERNEL_READ
72747,72742,406863.795797,1,KERNEL,24,31
72748,0,406882.181510,1,KERNEL,24,31
72749,0,406882.181882,2,KERNEL_READ
72750,0,410664.383833,3,KERNEL_WRITE
72752,72750,410664.530483,3,KERNEL_WRITE
72751,72749,410664.531070,2,KERNEL_READ
72753,72748,410664.532272,1,KERNEL,24,31
72754,0,410683.042120,1,KERNEL,24,31
72755,0,410683.042474,2,KERNEL_READ
72756,0,414465.255729,3,KERNEL_WRITE
72758,72756,414465.401653,3,KERNEL_WRITE
72757,72755,414465.402241,2,KERNEL_READ
72759,72754,414465.403676,1,KERNEL,24,31
72760,0,414483.956958,1,KERNEL,24,31
72761,0,414483.957312,2,KERNEL_READ
72762,0,418266.158353,3,KERNEL_WRITE
72764,72762,418266.304756,3,KERNEL_WRITE
72763,72761,418266.305344,2,KERNEL_READ
72765,72760,418266.306779,1,KERNEL,24,31
72766,0,418283.489393,1,KERNEL,24,31
72767,0,418283.489743,2,KERNEL_READ
72768,0,422065.710223,3,KERNEL_WRITE
72770,72768,422065.856232,3,KERNEL_WRITE
72769,72767,422065.856824,2,KERNEL_READ
72771,72766,422065.858057,1,KERNEL,24,31
72772,0,422084.399223,1,KERNEL,24,31
72773,0,422084.399577,2,KERNEL_READ
72774,0,425866.616420,3,KERNEL_WRITE
72776,72774,425866.762496,3,KERNEL_WRITE
72775,72773,425866.763339,2,KERNEL_READ
72777,72772,425866.764770,1,KERNEL,24,31
72778,0,425885.253339,1,KERNEL,24,31
72779,0,425885.253994,2,KERNEL_READ
72780,0,429667.453160,3,KERNEL_WRITE
72782,72780,429667.599232,3,KERNEL_WRITE
72781,72779,429667.600070,2,KERNEL_READ
72783,72778,429667.601537,1,KERNEL,24,31
72784,0,429686.178285,1,KERNEL,24,31
72785,0,429686.178720,2,KERNEL_READ
72786,0,433468.386976,3,KERNEL_WRITE
72788,72786,433468.533191,3,KERNEL_WRITE
72787,72785,433468.533779,2,KERNEL_READ
72789,72784,433468.535276,1,KERNEL,24,31
72790,0,433487.189806,1,KERNEL,24,31
72791,0,433487.190160,2,KERNEL_READ
72792,0,437269.390344,3,KERNEL_WRITE
72794,72792,437269.536021,3,KERNEL_WRITE
72793,72791,437269.536613,2,KERNEL_READ
72795,72790,437269.537918,1,KERNEL,24,31
72796,0,437287.996393,1,KERNEL,24,31
72797,0,437287.996747,2,KERNEL_READ
72798,0,441070.202097,3,KERNEL_WRITE
72800,72798,441070.348223,3,KERNEL_WRITE
72799,72797,441070.348815,2,KERNEL_READ
72801,72796,441070.350137,1,KERNEL,24,31
72802,0,441088.812415,1,KERNEL,24,31
72803,0,441088.812765,2,KERNEL_READ
72804,0,444871.015155,3,KERNEL_WRITE
72806,72804,444871.161994,3,KERNEL_WRITE
72805,72803,444871.162581,2,KERNEL_READ
72807,72802,444871.163972,1,KERNEL,24,31
72808,0,444889.600079,1,KERNEL,24,31
72809,0,444889.600433,2,KERNEL_READ
72810,0,448671.804954,3,KERNEL_WRITE
72812,72810,448671.951223,3,KERNEL_WRITE
72811,72809,448671.952075,2,KERNEL_READ
72813,72808,448671.953882,1,KERNEL,24,31
72814,0,448689.072164,1,KERNEL,24,31
72815,0,448689.072519,2,KERNEL_READ
72816,0,452471.281398,3,KERNEL_WRITE
72818,72816,452471.427514,3,KERNEL_WRITE
72817,72815,452471.428106,2,KERNEL_READ
72819,72814,452471.429384,1,KERNEL,24,31
72820,0,452490.114321,1,KERNEL,24,31
72821,0,452490.114671,2,KERNEL_READ
72822,0,456272.321958,3,KERNEL_WRITE
72824,72822,456272.468362,3,KERNEL_WRITE
72823,72821,456272.468954,2,KERNEL_READ
72825,72820,456272.470460,1,KERNEL,24,31
72826,0,456291.027164,1,KERNEL,24,31
72827,0,456291.027519,2,KERNEL_READ
72828,0,460073.226052,3,KERNEL_WRITE
72830,72828,460073.372635,3,KERNEL_WRITE
72829,72827,460073.373223,2,KERNEL_READ
72831,72826,460073.374855,1,KERNEL,24,31
72832,0,460091.821734,1,KERNEL,24,31
72833,0,460091.822088,2,KERNEL_READ
72834,0,463874.023245,3,KERNEL_WRITE
72836,72834,463874.169276,3,KERNEL_WRITE
72835,72833,463874.169868,2,KERNEL_READ
72837,72832,463874.171456,1,KERNEL,24,31
72838,0,463892.721048,1,KERNEL,24,31
72839,0,463892.721402,2,KERNEL_READ
72840,0,467674.929424,3,KERNEL_WRITE
72842,72840,467675.076030,3,KERNEL_WRITE
72841,72839,467675.076617,2,KERNEL_READ
72843,72838,467675.077801,1,KERNEL,24,31
72844,0,467693.837994,1,KERNEL,24,31
72845,0,467693.838348,2,KERNEL_READ
72846,0,471476.037465,3,KERNEL_WRITE
72848,72846,471476.183895,3,KERNEL_WRITE
72847,72845,471476.184563,2,KERNEL_READ
72849,72844,471476.186178,1,KERNEL,24,31
72850,0,471494.763456,1,KERNEL,24,31
72851,0,471494.763810,2,KERNEL_READ
72852,0,475276.972398,3,KERNEL_WRITE
72854,72852,475277.118752,3,KERNEL_WRITE
72853,72851,475277.119339,2,KERNEL_READ
72855,72850,475277.121061,1,KERNEL,24,31
72856,0,475295.607227,1,KERNEL,24,31
72857,0,475295.607581,2,KERNEL_READ
72858,0,479077.812936,3,KERNEL_WRITE
72860,72858,479077.959285,3,KERNEL_WRITE
72859,72857,479077.959873,2,KERNEL_READ
72861,72856,479077.961676,1,KERNEL,24,31
72862,0,479095.100375,1,KERNEL,24,31
72863,0,479095.100725,2,KERNEL_READ
72864,0,482877.311155,3,KERNEL_WRITE
72866,72864,482877.457837,3,KERNEL_WRITE
72865,72863,482877.458667,2,KERNEL_READ
72867,72862,482877.460604,1,KERNEL,24,31
72868,0,482896.033846,1,KERNEL,24,31
72869,0,482896.034200,2,KERNEL_READ
72870,0,486678.235411,3,KERNEL_WRITE
72872,72870,486678.381622,3,KERNEL_WRITE
72871,72869,486678.382209,2,KERNEL_READ
72873,72868,486678.383653,1,KERNEL,24,31
72874,0,486696.930541,1,KERNEL,24,31
72875,0,486696.930895,2,KERNEL_READ
72876,0,490479.140819,3,KERNEL_WRITE
72878,72876,490479.287187,3,KERNEL_WRITE
72877,72875,490479.287779,2,KERNEL_READ
72879,72874,490479.289756,1,KERNEL,24,31
72880,0,490497.764958,1,KERNEL,24,31
72881,0,490497.765308,2,KERNEL_READ
72882,0,494279.968344,3,KERNEL_WRITE
72884,72882,494280.114496,3,KERNEL_WRITE
72883,72881,494280.115084,2,KERNEL_READ
72885,72880,494280.116882,1,KERNEL,24,31
72886,0,494298.676187,1,KERNEL,24,31
72887,0,494298.676541,2,KERNEL_READ
72888,0,498080.879550,3,KERNEL_WRITE
72890,72888,498081.025626,3,KERNEL_WRITE
72889,72887,498081.026214,2,KERNEL_READ
72891,72886,498081.027599,1,KERNEL,24,31
72892,0,498099.682514,1,KERNEL,24,31
72893,0,498099.682868,2,KERNEL_READ
72894,0,501881.876640,3,KERNEL_WRITE
72896,72894,501882.022998,3,KERNEL_WRITE
72895,72893,501882.023590,2,KERNEL_READ
72897,72892,501882.025263,1,KERNEL,24,31
72898,0,501923.732649,1,KERNEL,24,31
72899,0,501923.733016,2,KERNEL_READ
72900,0,505705.936918,3,KERNEL_WRITE
72902,72900,505706.082998,3,KERNEL_WRITE
72901,72899,505706.083586,2,KERNEL_READ
72903,72898,505706.111357,1,KERNEL,24,31
72904,0,505744.282124,1,KERNEL,24,31
72905,0,505744.282689,2,KERNEL_READ
72906,0,509526.492729,3,KERNEL_WRITE
72908,72906,509526.638702,3,KERNEL_WRITE
72907,72905,509526.639290,2,KERNEL_READ
72909,72904,509526.641398,1,KERNEL,24,31
72910,0,509543.959864,1,KERNEL,24,31
72911,0,509543.960214,2,KERNEL_READ
72912,0,513326.162483,3,KERNEL_WRITE
72914,72912,513326.308891,3,KERNEL_WRITE
72913,72911,513326.309478,2,KERNEL_READ
72915,72910,513326.311317,1,KERNEL,24,31
72916,0,513344.938375,1,KERNEL,24,31
72917,0,513344.938725,2,KERNEL_READ
72918,0,517127.147505,3,KERNEL_WRITE
72920,72918,517127.294111,3,KERNEL_WRITE
72919,72917,517127.294698,2,KERNEL_READ
72921,72916,517127.296052,1,KERNEL,24,31
72922,0,517146.784622,1,KERNEL,24,31
72923,0,517146.785075,2,KERNEL_READ
72924,0,520928.987850,3,KERNEL_WRITE
72926,72924,520929.134079,3,KERNEL_WRITE
72925,72923,520929.134922,2,KERNEL_READ
72927,72922,520929.136891,1,KERNEL,24,31
72928,0,520947.816815,1,KERNEL,24,31
72929,0,520947.817169,2,KERNEL_READ
72930,0,524730.021303,3,KERNEL_WRITE
72932,72930,524730.167447,3,KERNEL_WRITE
72931,72929,524730.168034,2,KERNEL_READ
72933,72928,524730.169196,1,KERNEL,24,31
72934,0,524748.651200,1,KERNEL,24,31
72935,0,524748.651555,2,KERNEL_READ
72936,0,528530.859747,3,KERNEL_WRITE
72938,72936,528531.005694,3,KERNEL_WRITE
72937,72935,528531.006281,2,KERNEL_READ
72939,72934,528531.008066,1,KERNEL,24,31
72940,0,528549.432505,1,KERNEL,24,31
72941,0,528549.432859,2,KERNEL_READ
72942,0,532331.632039,3,KERNEL_WRITE
72944,72942,532331.777976,3,KERNEL_WRITE
72943,72941,532331.778819,2,KERNEL_READ
72945,72940,532331.780590,1,KERNEL,24,31
72946,0,532350.464819,1,KERNEL,24,31
72947,0,532350.465173,2,KERNEL_READ
72948,0,536132.661662,3,KERNEL_WRITE
72950,72948,536132.807770,3,KERNEL_WRITE
72949,72947,536132.808357,2,KERNEL_READ
72951,72946,536132.810128,1,KERNEL,24,31
72952,0,536150.129075,1,KERNEL,24,31
72953,0,536150.129429,2,KERNEL_READ
72954,0,539932.334963,3,KERNEL_WRITE
72956,72954,539932.481097,3,KERNEL_WRITE
72955,72953,539932.481685,2,KERNEL_READ
72957,72952,539932.483227,1,KERNEL,24,31
72958,0,539951.018631,1,KERNEL,24,31
72959,0,539951.018985,2,KERNEL_READ
72960,0,543733.226057,3,KERNEL_WRITE
72962,72960,543733.372640,3,KERNEL_WRITE
72961,72959,543733.373232,2,KERNEL_READ
72963,72958,543733.375142,1,KERNEL,24,31
72964,0,543751.994128,1,KERNEL,24,31
72965,0,543751.994483,2,KERNEL_READ
72966,0,547534.200716,3,KERNEL_WRITE
72968,72966,547534.347034,3,KERNEL_WRITE
72967,72965,547534.347622,2,KERNEL_READ
72969,72964,547534.349478,1,KERNEL,24,31
72970,0,547552.951747,1,KERNEL,24,31
72971,0,547552.952102,2,KERNEL_READ
72972,0,551335.156263,3,KERNEL_WRITE
72974,72972,551335.302285,3,KERNEL_WRITE
72973,72971,551335.302877,2,KERNEL_READ
72975,72970,551335.304093,1,KERNEL,24,31
72976,0,551354.025707,1,KERNEL,24,31
72977,0,551354.026057,2,KERNEL_READ
72978,0,555136.239581,3,KERNEL_WRITE
72980,72978,555136.385895,3,KERNEL_WRITE
72979,72977,555136.386483,2,KERNEL_READ
72981,72976,555136.388250,1,KERNEL,24,31
72982,0,555154.936106,1,KERNEL,24,31
72983,0,555154.936460,2,KERNEL_READ
72984,0,558937.148169,3,KERNEL_WRITE
72986,72984,558937.294989,3,KERNEL_WRITE
72985,72983,558937.295577,2,KERNEL_READ
72987,72982,558937.297483,1,KERNEL,24,31
72988,0,558956.036523,1,KERNEL,24,31
72989,0,558956.036877,2,KERNEL_READ
72990,0,562738.245909,3,KERNEL_WRITE
72992,72990,562738.392478,3,KERNEL_WRITE
72991,72989,562738.393070,2,KERNEL_READ
72993,72988,562738.395030,1,KERNEL,24,31
72994,0,562757.388658,1,KERNEL,24,31
72995,0,562757.389012,2,KERNEL_READ
72996,0,566539.599487,3,KERNEL_WRITE
72998,72996,566539.745626,3,KERNEL_WRITE
72997,72995,566539.746214,2,KERNEL_READ
72999,72994,566539.748061,1,KERNEL,24,31
73000,0,566556.879747,1,KERNEL,24,31
73001,0,566556.880102,2,KERNEL_READ
73002,0,570339.076290,3,KERNEL_WRITE
73004,73002,570339.222492,3,KERNEL_WRITE
73003,73001,570339.223335,2,KERNEL_READ
73005,73000,570339.225268,1,KERNEL,24,31
73006,0,570358.077774,1,KERNEL,24,31
73007,0,570358.078124,2,KERNEL_READ
73008,0,574140.275537,3,KERNEL_WRITE
73010,73008,574140.421694,3,KERNEL_WRITE
73009,73007,574140.422281,2,KERNEL_READ
73011,73006,574140.424384,1,KERNEL,24,31
73012,0,574159.116792,1,KERNEL,24,31
73013,0,574159.117146,2,KERNEL_READ
73014,0,577941.322563,3,KERNEL_WRITE
73016,73014,577941.468774,3,KERNEL_WRITE
73015,73013,577941.469362,2,KERNEL_READ
73017,73012,577941.471492,1,KERNEL,24,31
73018,0,577960.067837,1,KERNEL,24,31
73019,0,577960.068299,2,KERNEL_READ
73020,0,581742.276178,3,KERNEL_WRITE
73022,73020,581742.422694,3,KERNEL_WRITE
73021,73019,581742.423281,2,KERNEL_READ
73023,73018,581742.424837,1,KERNEL,24,31
73024,0,581761.533779,1,KERNEL,24,31
73025,0,581761.534128,2,KERNEL_READ
73026,0,585543.744483,3,KERNEL_WRITE
73028,73026,585543.890622,3,KERNEL_WRITE
73027,73025,585543.891209,2,KERNEL_READ
73029,73024,585543.892855,1,KERNEL,24,31
73030,0,585562.733559,1,KERNEL,24,31
73031,0,585562.733913,2,KERNEL_READ
73032,0,589344.944599,3,KERNEL_WRITE
73034,73032,589345.090734,3,KERNEL_WRITE
73033,73031,589345.091321,2,KERNEL_READ
73035,73030,589345.092487,1,KERNEL,24,31
73036,0,589364.313241,1,KERNEL,24,31
73037,0,589364.313595,2,KERNEL_READ
73038,0,593146.514806,3,KERNEL_WRITE
73040,73038,593146.661290,3,KERNEL_WRITE
73039,73037,593146.661877,2,KERNEL_READ
73041,73036,593146.663541,1,KERNEL,24,31
73042,0,593165.252438,1,KERNEL,24,31
73043,0,593165.252788,2,KERNEL_READ
73044,0,596947.464317,3,KERNEL_WRITE
73046,73044,596947.610882,3,KERNEL_WRITE
73045,73043,596947.611474,2,KERNEL_READ
73047,73042,596947.613191,1,KERNEL,24,31
73048,0,596964.736720,1,KERNEL,24,31
73049,0,596964.737438,2,KERNEL_READ
73050,0,600746.945698,3,KERNEL_WRITE
73052,73050,600747.091833,3,KERNEL_WRITE
73051,73049,600747.092420,2,KERNEL_READ
73053,73048,600747.094218,1,KERNEL,24,31
73054,0,600765.955321,1,KERNEL,24,31
73055,0,600765.955676,2,KERNEL_READ
73056,0,604548.158752,3,KERNEL_WRITE
73058,73056,604548.304747,3,KERNEL_WRITE
73057,73055,604548.305339,2,KERNEL_READ
73059,73054,604548.307348,1,KERNEL,24,31
73060,0,604567.060146,1,KERNEL,24,31
73061,0,604567.060496,2,KERNEL_READ
73062,0,608349.267738,3,KERNEL_WRITE
73064,73062,608349.413954,3,KERNEL_WRITE
73063,73061,608349.414792,2,KERNEL_READ
73065,73060,608349.416617,1,KERNEL,24,31
73066,0,608368.074698,1,KERNEL,24,31
73067,0,608368.075052,2,KERNEL_READ
73068,0,612150.279994,3,KERNEL_WRITE
73070,73068,612150.425931,3,KERNEL_WRITE
73069,73067,612150.426519,2,KERNEL_READ
73071,73066,612150.428191,1,KERNEL,24,31
73072,0,612169.177137,1,KERNEL,24,31
73073,0,612169.177492,2,KERNEL_READ
73074,0,615951.383810,3,KERNEL_WRITE
73076,73074,615951.530142,3,KERNEL_WRITE
73075,73073,615951.530729,2,KERNEL_READ
73077,73072,615951.532151,1,KERNEL,24,31
73078,0,615969.960608,1,KERNEL,24,31
73079,0,615969.961326,2,KERNEL_READ
73080,0,619752.163052,3,KERNEL_WRITE
73082,73080,619752.309393,3,KERNEL_WRITE
73081,73079,619752.309985,2,KERNEL_READ
73083,73078,619752.311187,1,KERNEL,24,31
73084,0,619771.201106,1,KERNEL,24,31
73085,0,619771.201456,2,KERNEL_READ
73086,0,623553.407510,3,KERNEL_WRITE
73088,73086,623553.554093,3,KERNEL_WRITE
73087,73085,623553.554680,2,KERNEL_READ
73089,73084,623553.556205,1,KERNEL,24,31
73090,0,623571.961474,1,KERNEL,24,31
73091,0,623571.961828,2,KERNEL_READ
73092,0,627354.171487,3,KERNEL_WRITE
73094,73092,627354.317631,3,KERNEL_WRITE
73093,73091,627354.318218,2,KERNEL_READ
73095,73090,627354.320236,1,KERNEL,24,31
73096,0,627371.436415,1,KERNEL,24,31
73097,0,627371.436765,2,KERNEL_READ
73098,0,631153.651909,3,KERNEL_WRITE
73100,73098,631153.798734,3,KERNEL_WRITE
73099,73097,631153.799586,2,KERNEL_READ
73101,73096,631153.801424,1,KERNEL,24,31
73102,0,631172.281913,1,KERNEL,24,31
73103,0,631172.282581,2,KERNEL_READ
73104,0,634954.484797,3,KERNEL_WRITE
73106,73104,634954.630891,3,KERNEL_WRITE
73105,73103,634954.631483,2,KERNEL_READ
73107,73102,634954.632806,1,KERNEL,24,31
73108,0,634973.288738,1,KERNEL,24,31
73109,0,634973.289088,2,KERNEL_READ
73110,0,638755.499900,3,KERNEL_WRITE
73112,73110,638755.646021,3,KERNEL_WRITE
73111,73109,638755.646613,2,KERNEL_READ
73113,73108,638755.647963,1,KERNEL,24,31
73114,0,638774.070595,1,KERNEL,24,31
73115,0,638774.070949,2,KERNEL_READ
73116,0,642556.267424,3,KERNEL_WRITE
73118,73116,642556.413537,3,KERNEL_WRITE
73117,73115,642556.414124,2,KERNEL_READ
73119,73114,642556.415783,1,KERNEL,24,31
73120,0,642574.996371,1,KERNEL,24,31
73121,0,642574.996725,2,KERNEL_READ
73122,0,646357.201254,3,KERNEL_WRITE
73124,73122,646357.348066,3,KERNEL_WRITE
73123,73121,646357.348909,2,KERNEL_READ
73125,73120,646357.350326,1,KERNEL,24,31
73126,0,646375.841743,1,KERNEL,24,31
73127,0,646375.842097,2,KERNEL_READ
73128,0,650158.049555,3,KERNEL_WRITE
73130,73128,650158.196191,3,KERNEL_WRITE
73129,73127,650158.197021,2,KERNEL_READ
73131,73126,650158.198191,1,KERNEL,24,31
73132,0,650176.955927,1,KERNEL,24,31
73133,0,650176.956276,2,KERNEL_READ
73134,0,653959.166196,3,KERNEL_WRITE
73136,73134,653959.312120,3,KERNEL_WRITE
73135,73133,653959.312954,2,KERNEL_READ
73137,73132,653959.314922,1,KERNEL,24,31
73138,0,653977.821196,1,KERNEL,24,31
73139,0,653977.821546,2,KERNEL_READ
73140,0,657760.014613,3,KERNEL_WRITE
73142,73140,657760.161137,3,KERNEL_WRITE
73141,73139,657760.161729,2,KERNEL_READ
73143,73138,657760.163877,1,KERNEL,24,31
73144,0,657777.242886,1,KERNEL,24,31
73145,0,657777.243236,2,KERNEL_READ
73146,0,661559.432918,3,KERNEL_WRITE
73148,73146,661559.579025,3,KERNEL_WRITE
73147,73145,661559.579613,2,KERNEL_READ
73149,73144,661559.581344,1,KERNEL,24,31
73150,0,661578.445510,1,KERNEL,24,31
73151,0,661578.445864,2,KERNEL_READ
73152,0,665360.659568,3,KERNEL_WRITE
73154,73152,665360.805478,3,KERNEL_WRITE
73153,73151,665360.806066,2,KERNEL_READ
73155,73150,665360.807761,1,KERNEL,24,31
73156,0,665379.463371,1,KERNEL,24,31
73157,0,665379.464142,2,KERNEL_READ
73158,0,669161.665052,3,KERNEL_WRITE
73160,73158,669161.811111,3,KERNEL_WRITE
73159,73157,669161.811702,2,KERNEL_READ
73161,73156,669161.813711,1,KERNEL,24,31
73162,0,669180.713770,1,KERNEL,24,31
73163,0,669180.714124,2,KERNEL_READ
73164,0,672962.918402,3,KERNEL_WRITE
73166,73164,672963.064514,3,KERNEL_WRITE
73165,73163,672963.065102,2,KERNEL_READ
73167,73162,672963.066882,1,KERNEL,24,31
73168,0,672982.323115,1,KERNEL,24,31
73169,0,672982.323469,2,KERNEL_READ
73170,0,676764.531259,3,KERNEL_WRITE
73172,73170,676764.677389,3,KERNEL_WRITE
73171,73169,676764.677981,2,KERNEL_READ
73173,73168,676764.679828,1,KERNEL,24,31
73174,0,676783.166447,1,KERNEL,24,31
73175,0,676783.166801,2,KERNEL_READ
