77515,77513,765314.001795,2,KERNEL_READ
77517,77512,765314.003775,1,KERNEL,24,32
77518,0,765327.220943,1,KERNEL,24,32
77519,0,765327.221515,2,KERNEL_READ
77520,0,766162.123863,3,KERNEL_WRITE
77522,77520,766162.204867,3,KERNEL_WRITE
77521,77519,766162.205423,2,KERNEL_READ
77523,77518,766162.207343,1,KERNEL,24,32
77524,0,766175.085303,1,KERNEL,24,32
77525,0,766175.085647,2,KERNEL_READ
77526,0,767009.984875,3,KERNEL_WRITE
77528,77526,767010.066051,3,KERNEL_WRITE
77527,77525,767010.066607,2,KERNEL_READ
77529,77524,767010.068059,1,KERNEL,24,32
77530,0,767023.313079,1,KERNEL,24,32
77531,0,767023.313427,2,KERNEL_READ
77532,0,767858.211003,3,KERNEL_WRITE
77534,77532,767858.292463,3,KERNEL_WRITE
77533,77531,767858.293019,2,KERNEL_READ
77535,77530,767858.295043,1,KERNEL,24,32
77536,0,767871.587091,1,KERNEL,24,32
77537,0,767871.587435,2,KERNEL_READ
77538,0,768706.494943,3,KERNEL_WRITE
77540,77538,768706.576127,3,KERNEL_WRITE
77539,77537,768706.576683,2,KERNEL_READ
77541,77536,768706.578683,1,KERNEL,24,32
77542,0,768720.048207,1,KERNEL,24,32
77543,0,768720.048555,2,KERNEL_READ
77544,0,769554.942031,3,KERNEL_WRITE
77546,77544,769555.023595,3,KERNEL_WRITE
77545,77543,769555.024151,2,KERNEL_READ
77547,77542,769555.026123,1,KERNEL,24,32
77548,0,769568.222335,1,KERNEL,24,32
77549,0,769568.222683,2,KERNEL_READ
77550,0,770403.116859,3,KERNEL_WRITE
77552,77550,770403.198679,3,KERNEL_WRITE
77551,77549,770403.199235,2,KERNEL_READ
77553,77548,770403.200607,1,KERNEL,24,32
77554,0,770416.435639,1,KERNEL,24,32
77555,0,770416.435987,2,KERNEL_READ
77556,0,771251.346431,3,KERNEL_WRITE
77558,77556,771251.427579,3,KERNEL_WRITE
77557,77555,771251.428295,2,KERNEL_READ
77559,77554,771251.430455,1,KERNEL,24,32
77560,0,771264.879959,1,KERNEL,24,32
77561,0,771264.880307,2,KERNEL_READ
77562,0,772099.778927,3,KERNEL_WRITE
77564,77562,772099.860071,3,KERNEL_WRITE
77563,77561,772099.860787,2,KERNEL_READ
77565,77560,772099.862075,1,KERNEL,24,32
77566,0,772113.152583,1,KERNEL,24,32
77567,0,772113.152931,2,KERNEL_READ
77568,0,772948.058071,3,KERNEL_WRITE
77570,77568,772948.139835,3,KERNEL_WRITE
77569,77567,772948.140391,2,KERNEL_READ
77571,77566,772948.142411,1,KERNEL,24,32
77572,0,772961.415851,1,KERNEL,24,32
77573,0,772961.416199,2,KERNEL_READ
77574,0,773796.321879,3,KERNEL_WRITE
77576,77574,773796.403375,3,KERNEL_WRITE
77575,77573,773796.403931,2,KERNEL_READ
77577,77572,773796.405531,1,KERNEL,24,32
77578,0,773809.812579,1,KERNEL,24,32
77579,0,773809.812923,2,KERNEL_READ
77580,0,774644.723267,3,KERNEL_WRITE
77582,77580,774644.804671,3,KERNEL_WRITE
77581,77579,774644.805227,2,KERNEL_READ
77583,77578,774644.807079,1,KERNEL,24,32
77584,0,774658.067503,1,KERNEL,24,32
77585,0,774658.067851,2,KERNEL_READ
77586,0,775492.962987,3,KERNEL_WRITE
77588,77586,775493.044803,3,KERNEL_WRITE
77587,77585,775493.045359,2,KERNEL_READ
77589,77584,775493.047023,1,KERNEL,24,32
77590,0,775506.747799,1,KERNEL,24,32
77591,0,775506.748147,2,KERNEL_READ
77592,0,776341.654211,3,KERNEL_WRITE
77594,77592,776341.735343,3,KERNEL_WRITE
77593,77591,776341.735899,2,KERNEL_READ
77595,77590,776341.737415,1,KERNEL,24,32
77596,0,776354.997711,1,KERNEL,24,32
77597,0,776354.998059,2,KERNEL_READ
77598,0,777189.901971,3,KERNEL_WRITE
77600,77598,777189.983119,3,KERNEL_WRITE
77599,77597,777189.983831,2,KERNEL_READ
77601,77596,777189.985395,1,KERNEL,24,32
77602,0,777203.436983,1,KERNEL,24,32
77603,0,777203.437331,2,KERNEL_READ
77604,0,778038.336255,3,KERNEL_WRITE
77606,77604,778038.417647,3,KERNEL_WRITE
77605,77603,778038.418203,2,KERNEL_READ
77607,77602,778038.420187,1,KERNEL,24,32
77608,0,778051.703019,1,KERNEL,24,32
77609,0,778051.703363,2,KERNEL_READ
77610,0,778886.604939,3,KERNEL_WRITE
77612,77610,778886.686331,3,KERNEL_WRITE
77611,77609,778886.686887,2,KERNEL_READ
77613,77608,778886.688207,1,KERNEL,24,32
77614,0,778899.966503,1,KERNEL,24,32
77615,0,778899.966847,2,KERNEL_READ
77616,0,779734.877115,3,KERNEL_WRITE
77618,77616,779734.958291,3,KERNEL_WRITE
77617,77615,779734.958847,2,KERNEL_READ
77619,77614,779734.960347,1,KERNEL,24,32
77620,0,779748.466535,1,KERNEL,24,32
77621,0,779748.466879,2,KERNEL_READ
77622,0,780583.371403,3,KERNEL_WRITE
77624,77622,780583.452567,3,KERNEL_WRITE
77623,77621,780583.453123,2,KERNEL_READ
77625,77620,780583.455379,1,KERNEL,24,32
77626,0,780596.792835,1,KERNEL,24,32
77627,0,780596.793183,2,KERNEL_READ
77628,0,781431.694291,3,KERNEL_WRITE
77630,77628,781431.775855,3,KERNEL_WRITE
77629,77627,781431.776411,2,KERNEL_READ
77631,77626,781431.777583,1,KERNEL,24,32
77632,0,781445.294951,1,KERNEL,24,32
77633,0,781445.295295,2,KERNEL_READ
77634,0,782280.197615,3,KERNEL_WRITE
77636,77634,782280.279171,3,KERNEL_WRITE
77635,77633,782280.279727,2,KERNEL_READ
77637,77632,782280.281439,1,KERNEL,24,32
77638,0,782293.533091,1,KERNEL,24,32
77639,0,782293.533439,2,KERNEL_READ
77640,0,783128.427691,3,KERNEL_WRITE
77642,77640,783128.508855,3,KERNEL_WRITE
77641,77639,783128.509411,2,KERNEL_READ
77643,77638,783128.510967,1,KERNEL,24,32
77644,0,783141.709171,1,KERNEL,24,32
77645,0,783141.709519,2,KERNEL_READ
77646,0,783976.607067,3,KERNEL_WRITE
77648,77646,783976.688455,3,KERNEL_WRITE
77647,77645,783976.689011,2,KERNEL_READ
77649,77644,783976.690463,1,KERNEL,24,32
77650,0,783990.318859,1,KERNEL,24,32
77651,0,783990.319207,2,KERNEL_READ
77652,0,784825.211067,3,KERNEL_WRITE
77654,77652,784825.292555,3,KERNEL_WRITE
77653,77651,784825.293111,2,KERNEL_READ
77655,77650,784825.294639,1,KERNEL,24,32
77656,0,784838.620583,1,KERNEL,24,32
77657,0,784838.620927,2,KERNEL_READ
77658,0,785673.520755,3,KERNEL_WRITE
77660,77658,785673.602115,3,KERNEL_WRITE
77659,77657,785673.602827,2,KERNEL_READ
77661,77656,785673.604343,1,KERNEL,24,32
77662,0,785686.984779,1,KERNEL,24,32
77663,0,785686.985127,2,KERNEL_READ
77664,0,786521.896735,3,KERNEL_WRITE
77666,77664,786521.978135,3,KERNEL_WRITE
77665,77663,786521.978691,2,KERNEL_READ
77667,77662,786521.980815,1,KERNEL,24,32
77668,0,786535.494255,1,KERNEL,24,32
77669,0,786535.494831,2,KERNEL_READ
77670,0,787370.397767,3,KERNEL_WRITE
77672,77670,787370.479583,3,KERNEL_WRITE
77671,77669,787370.480139,2,KERNEL_READ
77673,77668,787370.481307,1,KERNEL,24,32
77674,0,787383.602231,1,KERNEL,24,32
77675,0,787383.602579,2,KERNEL_READ
77676,0,788218.506427,3,KERNEL_WRITE
77678,77676,788218.587575,3,KERNEL_WRITE
77677,77675,788218.588287,2,KERNEL_READ
77679,77674,788218.589831,1,KERNEL,24,32
77680,0,788232.085395,1,KERNEL,24,32
77681,0,788232.085743,2,KERNEL_READ
77682,0,789066.986527,3,KERNEL_WRITE
77684,77682,789067.067659,3,KERNEL_WRITE
77683,77681,789067.068215,2,KERNEL_READ
77685,77680,789067.070187,1,KERNEL,24,32
77686,0,789080.417079,1,KERNEL,24,32
77687,0,789080.417427,2,KERNEL_READ
77688,0,789915.322711,3,KERNEL_WRITE
77690,77688,789915.403895,3,KERNEL_WRITE
77689,77687,789915.404451,2,KERNEL_READ
77691,77686,789915.406147,1,KERNEL,24,32
77692,0,789928.780599,1,KERNEL,24,32
77693,0,789928.780963,2,KERNEL_READ
77694,0,790763.689583,3,KERNEL_WRITE
77696,77694,790763.771331,3,KERNEL_WRITE
77695,77693,790763.771887,2,KERNEL_READ
77697,77692,790763.773951,1,KERNEL,24,32
77698,0,790777.376903,1,KERNEL,24,32
77699,0,790777.377247,2,KERNEL_READ
77700,0,791612.277403,3,KERNEL_WRITE
77702,77700,791612.358587,3,KERNEL_WRITE
77701,77699,791612.359143,2,KERNEL_READ
77703,77698,791612.361243,1,KERNEL,24,32
77704,0,791625.639615,1,KERNEL,24,32
77705,0,791625.639959,2,KERNEL_READ
77706,0,792460.545879,3,KERNEL_WRITE
77708,77706,792460.627267,3,KERNEL_WRITE
77707,77705,792460.627823,2,KERNEL_READ
77709,77704,792460.631947,1,KERNEL,24,32
77710,0,792473.905551,1,KERNEL,24,32
77711,0,792473.906055,2,KERNEL_READ
77712,0,793308.808691,3,KERNEL_WRITE
77714,77712,793308.890027,3,KERNEL_WRITE
77713,77711,793308.890735,2,KERNEL_READ
77715,77710,793308.892127,1,KERNEL,24,32
77716,0,793322.080731,1,KERNEL,24,32
77717,0,793322.081131,2,KERNEL_READ
77718,0,794156.990531,3,KERNEL_WRITE
77720,77718,794157.072279,3,KERNEL_WRITE
77719,77717,794157.072835,2,KERNEL_READ
77721,77716,794157.074203,1,KERNEL,24,32
77722,0,794170.303103,1,KERNEL,24,32
77723,0,794170.303451,2,KERNEL_READ
77724,0,795005.205623,3,KERNEL_WRITE
77726,77724,795005.286987,3,KERNEL_WRITE
77725,77723,795005.287695,2,KERNEL_READ
77727,77722,795005.289527,1,KERNEL,24,32
77728,0,795018.658299,1,KERNEL,24,32
77729,0,795018.658647,2,KERNEL_READ
77730,0,795853.562431,3,KERNEL_WRITE
77732,77730,795853.644131,3,KERNEL_WRITE
77731,77729,795853.644687,2,KERNEL_READ
77733,77728,795853.646331,1,KERNEL,24,32
77734,0,795866.987675,1,KERNEL,24,32
77735,0,795866.988023,2,KERNEL_READ
77736,0,796701.890315,3,KERNEL_WRITE
77738,77736,796701.971943,3,KERNEL_WRITE
77737,77735,796701.972499,2,KERNEL_READ
77739,77734,796701.974415,1,KERNEL,24,32
77740,0,796715.212663,1,KERNEL,24,32
77741,0,796715.213011,2,KERNEL_READ
77742,0,797550.113111,3,KERNEL_WRITE
77744,77742,797550.194451,3,KERNEL_WRITE
77743,77741,797550.195163,2,KERNEL_READ
77745,77740,797550.197271,1,KERNEL,24,32
77746,0,797563.548259,1,KERNEL,24,32
77747,0,797563.548607,2,KERNEL_READ
77748,0,798398.450075,3,KERNEL_WRITE
77750,77748,798398.531467,3,KERNEL_WRITE
77749,77747,798398.532023,2,KERNEL_READ
77751,77746,798398.534187,1,KERNEL,24,32
77752,0,798411.816211,1,KERNEL,24,32
77753,0,798411.816559,2,KERNEL_READ
77754,0,799246.728491,3,KERNEL_WRITE
77756,77754,799246.809827,3,KERNEL_WRITE
77755,77753,799246.810539,2,KERNEL_READ
77757,77752,799246.811811,1,KERNEL,24,32
77758,0,799260.297235,1,KERNEL,24,32
77759,0,799260.297583,2,KERNEL_READ
77760,0,800095.199987,3,KERNEL_WRITE
77762,77760,800095.281327,3,KERNEL_WRITE
77761,77759,800095.282043,2,KERNEL_READ
77763,77758,800095.283883,1,KERNEL,24,32
77764,0,800108.635787,1,KERNEL,24,32
77765,0,800108.636247,2,KERNEL_READ
77766,0,800943.536547,3,KERNEL_WRITE
77768,77766,800943.617723,3,KERNEL_WRITE
77767,77765,800943.618279,2,KERNEL_READ
77769,77764,800943.620223,1,KERNEL,24,32
77770,0,800956.860851,1,KERNEL,24,32
77771,0,800956.861195,2,KERNEL_READ
77772,0,801791.756843,3,KERNEL_WRITE
77774,77772,801791.838211,3,KERNEL_WRITE
77773,77771,801791.838923,2,KERNEL_READ
77775,77770,801791.841047,1,KERNEL,24,32
77776,0,801805.132775,1,KERNEL,24,32
77777,0,801805.133123,2,KERNEL_READ
77778,0,802640.034431,3,KERNEL_WRITE
77780,77778,802640.116103,3,KERNEL_WRITE
77779,77777,802640.116659,2,KERNEL_READ
77781,77776,802640.118579,1,KERNEL,24,32
77782,0,802653.532919,1,KERNEL,24,32
77783,0,802653.533267,2,KERNEL_READ
77784,0,803488.435203,3,KERNEL_WRITE
77786,77784,803488.516771,3,KERNEL_WRITE
77785,77783,803488.517327,2,KERNEL_READ
77787,77782,803488.518839,1,KERNEL,24,32
77788,0,803501.838423,1,KERNEL,24,32
77789,0,803501.838771,2,KERNEL_READ
77790,0,804336.742891,3,KERNEL_WRITE
77792,77790,804336.824455,3,KERNEL_WRITE
77791,77789,804336.825011,2,KERNEL_READ
77793,77788,804336.826459,1,KERNEL,24,32
77794,0,804350.115875,1,KERNEL,24,32
77795,0,804350.116219,2,KERNEL_READ
77796,0,805185.019159,3,KERNEL_WRITE
77798,77796,805185.100947,3,KERNEL_WRITE
77797,77795,805185.101503,2,KERNEL_READ
77799,77794,805185.103495,1,KERNEL,24,32
77800,0,805198.536679,1,KERNEL,24,32
77801,0,805198.537027,2,KERNEL_READ
77802,0,806033.441595,3,KERNEL_WRITE
77804,77802,806033.522991,3,KERNEL_WRITE
77803,77801,806033.523547,2,KERNEL_READ
77805,77800,806033.525035,1,KERNEL,24,32
77806,0,806046.741047,1,KERNEL,24,32
77807,0,806046.741395,2,KERNEL_READ
77808,0,806881.644867,3,KERNEL_WRITE
77810,77808,806881.726619,3,KERNEL_WRITE
77809,77807,806881.727175,2,KERNEL_READ
77811,77806,806881.729279,1,KERNEL,24,32
77812,0,806894.998415,1,KERNEL,24,32
77813,0,806894.998759,2,KERNEL_READ
77814,0,807729.899175,3,KERNEL_WRITE
77816,77814,807729.980331,3,KERNEL_WRITE
77815,77813,807729.981043,2,KERNEL_READ
77817,77812,807729.982523,1,KERNEL,24,32
77818,0,807743.566627,1,KERNEL,24,32
77819,0,807743.566971,2,KERNEL_READ
77820,0,808578.461379,3,KERNEL_WRITE
77822,77820,808578.542935,3,KERNEL_WRITE
77821,77819,808578.543491,2,KERNEL_READ
77823,77818,808578.545119,1,KERNEL,24,32
77824,0,808591.824427,1,KERNEL,24,32
77825,0,808591.824775,2,KERNEL_READ
77826,0,809426.725315,3,KERNEL_WRITE
77828,77826,809426.807099,3,KERNEL_WRITE
77827,77825,809426.807655,2,KERNEL_READ
77829,77824,809426.808827,1,KERNEL,24,32
77830,0,809440.124275,1,KERNEL,24,32
77831,0,809440.124623,2,KERNEL_READ
77832,0,810275.015143,3,KERNEL_WRITE
77834,77832,810275.096535,3,KERNEL_WRITE
77833,77831,810275.097091,2,KERNEL_READ
77835,77830,810275.098695,1,KERNEL,24,32
77836,0,810288.658903,1,KERNEL,24,32
77837,0,810288.659251,2,KERNEL_READ
77838,0,811123.566543,3,KERNEL_WRITE
77840,77838,811123.647907,3,KERNEL_WRITE
77839,77837,811123.648623,2,KERNEL_READ
77841,77836,811123.650111,1,KERNEL,24,32
77842,0,811136.905671,1,KERNEL,24,32
77843,0,811136.906015,2,KERNEL_READ
77844,0,811971.807955,3,KERNEL_WRITE
77846,77844,811971.889287,3,KERNEL_WRITE
77845,77843,811971.890003,2,KERNEL_READ
77847,77842,811971.891883,1,KERNEL,24,32
77848,0,811985.392191,1,KERNEL,24,32
77849,0,811985.392535,2,KERNEL_READ
77850,0,812820.293023,3,KERNEL_WRITE
77852,77850,812820.374519,3,KERNEL_WRITE
77851,77849,812820.375075,2,KERNEL_READ
77853,77848,812820.376931,1,KERNEL,24,32
77854,0,812833.583231,1,KERNEL,24,32
77855,0,812833.583575,2,KERNEL_READ
77856,0,813668.490707,3,KERNEL_WRITE
77858,77856,813668.572371,3,KERNEL_WRITE
77857,77855,813668.572927,2,KERNEL_READ
77859,77854,813668.574439,1,KERNEL,24,32
77860,0,813681.781551,1,KERNEL,24,32
77861,0,813681.781895,2,KERNEL_READ
77862,0,814516.696103,3,KERNEL_WRITE
77864,77862,814516.777247,3,KERNEL_WRITE
77863,77861,814516.777959,2,KERNEL_READ
77865,77860,814516.779755,1,KERNEL,24,32
77866,0,814529.971371,1,KERNEL,24,32
77867,0,814529.971715,2,KERNEL_READ
77868,0,815364.871543,3,KERNEL_WRITE
77870,77868,815364.953111,3,KERNEL_WRITE
77869,77867,815364.953667,2,KERNEL_READ
77871,77866,815364.955119,1,KERNEL,24,32
77872,0,815378.431523,1,KERNEL,24,32
77873,0,815378.432055,2,KERNEL_READ
77874,0,816213.340251,3,KERNEL_WRITE
77876,77874,816213.421955,3,KERNEL_WRITE
77875,77873,816213.422511,2,KERNEL_READ
77877,77872,816213.424423,1,KERNEL,24,32
77878,0,816226.756863,1,KERNEL,24,32
77879,0,816226.757207,2,KERNEL_READ
77880,0,817061.659199,3,KERNEL_WRITE
77882,77880,817061.740719,3,KERNEL_WRITE
77881,77879,817061.741275,2,KERNEL_READ
77883,77878,817061.742951,1,KERNEL,24,32
77884,0,817075.294163,1,KERNEL,24,32
77885,0,817075.294511,2,KERNEL_READ
77886,0,817910.199655,3,KERNEL_WRITE
77888,77886,817910.281015,3,KERNEL_WRITE
77887,77885,817910.281727,2,KERNEL_READ
77889,77884,817910.283195,1,KERNEL,24,32
77890,0,817923.647871,1,KERNEL,24,32
77891,0,817923.648219,2,KERNEL_READ
77892,0,818758.548027,3,KERNEL_WRITE
77894,77892,818758.629731,3,KERNEL_WRITE
77893,77891,818758.630287,2,KERNEL_READ
77895,77890,818758.632319,1,KERNEL,24,32
77896,0,818771.817259,1,KERNEL,24,32
77897,0,818771.817623,2,KERNEL_READ
77898,0,819606.717519,3,KERNEL_WRITE
77900,77898,819606.798883,3,KERNEL_WRITE
77899,77897,819606.799595,2,KERNEL_READ
77901,77896,819606.801111,1,KERNEL,24,32
77902,0,819620.131375,1,KERNEL,24,32
77903,0,819620.131723,2,KERNEL_READ
77904,0,820455.041019,3,KERNEL_WRITE
77906,77904,820455.122163,3,KERNEL_WRITE
77905,77903,820455.122875,2,KERNEL_READ
77907,77902,820455.125171,1,KERNEL,24,32
77908,0,820468.376999,1,KERNEL,24,32
77909,0,820468.377347,2,KERNEL_READ
77910,0,821303.278363,3,KERNEL_WRITE
77912,77910,821303.359647,3,KERNEL_WRITE
77911,77909,821303.360359,2,KERNEL_READ
77913,77908,821303.362479,1,KERNEL,24,32
77914,0,821316.505743,1,KERNEL,24,32
77915,0,821316.506087,2,KERNEL_READ
77916,0,822151.406919,3,KERNEL_WRITE
77918,77916,822151.488703,3,KERNEL_WRITE
77917,77915,822151.489259,2,KERNEL_READ
77919,77914,822151.491147,1,KERNEL,24,32
77920,0,822164.929507,1,KERNEL,24,32
77921,0,822164.929855,2,KERNEL_READ
77922,0,822999.832199,3,KERNEL_WRITE
77924,77922,822999.913395,3,KERNEL_WRITE
77923,77921,822999.913951,2,KERNEL_READ
77925,77920,822999.916119,1,KERNEL,24,32
77926,0,823013.227747,1,KERNEL,24,32
77927,0,823013.228095,2,KERNEL_READ
77928,0,823848.124931,3,KERNEL_WRITE
77930,77928,823848.206111,3,KERNEL_WRITE
77929,77927,823848.206667,2,KERNEL_READ
77931,77926,823848.208239,1,KERNEL,24,32
77932,0,823861.210407,1,KERNEL,24,32
77933,0,823861.210751,2,KERNEL_READ
77934,0,824696.119951,3,KERNEL_WRITE
77936,77934,824696.201151,3,KERNEL_WRITE
77935,77933,824696.201707,2,KERNEL_READ
77937,77932,824696.203015,1,KERNEL,24,32
77938,0,824709.683063,1,KERNEL,24,32
77939,0,824709.683411,2,KERNEL_READ
77940,0,825544.582327,3,KERNEL_WRITE
77942,77940,825544.663447,3,KERNEL_WRITE
77941,77939,825544.664003,2,KERNEL_READ
77943,77938,825544.665771,1,KERNEL,24,32
77944,0,825557.986939,1,KERNEL,24,32
77945,0,825557.987283,2,KERNEL_READ
77946,0,826392.892647,3,KERNEL_WRITE
77948,77946,826392.973787,3,KERNEL_WRITE
77947,77945,826392.974343,2,KERNEL_READ
77949,77944,826392.975511,1,KERNEL,24,32
77950,0,826406.437551,1,KERNEL,24,32
77951,0,826406.437899,2,KERNEL_READ
77952,0,827241.327003,3,KERNEL_WRITE
77954,77952,827241.408147,3,KERNEL_WRITE
77953,77951,827241.408859,2,KERNEL_READ
77955,77950,827241.410159,1,KERNEL,24,32
77956,0,827254.716115,1,KERNEL,24,32
77957,0,827254.716463,2,KERNEL_READ
77958,0,828089.622523,3,KERNEL_WRITE
77960,77958,828089.703511,3,KERNEL_WRITE
77959,77957,828089.704067,2,KERNEL_READ
77961,77956,828089.705295,1,KERNEL,24,32
77962,0,828103.200487,1,KERNEL,24,32
77963,0,828103.200835,2,KERNEL_READ
77964,0,828938.111459,3,KERNEL_WRITE
77966,77964,828938.192639,3,KERNEL_WRITE
77965,77963,828938.193195,2,KERNEL_READ
77967,77962,828938.194919,1,KERNEL,24,32
77968,0,828951.536799,1,KERNEL,24,32
77969,0,828951.537147,2,KERNEL_READ
77970,0,829786.433735,3,KERNEL_WRITE
77972,77970,829786.515303,3,KERNEL_WRITE
77971,77969,829786.515859,2,KERNEL_READ
77973,77968,829786.517383,1,KERNEL,24,32
77974,0,829799.794743,1,KERNEL,24,32
77975,0,829799.795335,2,KERNEL_READ
77976,0,830634.694063,3,KERNEL_WRITE
77978,77976,830634.775407,3,KERNEL_WRITE
77977,77975,830634.776119,2,KERNEL_READ
77979,77974,830634.777987,1,KERNEL,24,32
77980,0,830648.339395,1,KERNEL,24,32
77981,0,830648.339743,2,KERNEL_READ
77982,0,831483.243759,3,KERNEL_WRITE
77984,77982,831483.324903,3,KERNEL_WRITE
77983,77981,831483.325615,2,KERNEL_READ
77985,77980,831483.327135,1,KERNEL,24,32
77986,0,831496.559951,1,KERNEL,24,32
77987,0,831496.560299,2,KERNEL_READ
77988,0,832331.461551,3,KERNEL_WRITE
77990,77988,832331.542883,3,KERNEL_WRITE
77989,77987,832331.543595,2,KERNEL_READ
77991,77986,832331.545463,1,KERNEL,24,32
77992,0,832344.950903,1,KERNEL,24,32
77993,0,832344.951247,2,KERNEL_READ
77994,0,833179.856171,3,KERNEL_WRITE
77996,77994,833179.937787,3,KERNEL_WRITE
77995,77993,833179.938343,2,KERNEL_READ
77997,77992,833179.940655,1,KERNEL,24,32
77998,0,833193.275079,1,KERNEL,24,32
77999,0,833193.275695,2,KERNEL_READ
78000,0,834028.179895,3,KERNEL_WRITE
78002,78000,834028.261071,3,KERNEL_WRITE
78001,77999,834028.261627,2,KERNEL_READ
78003,77998,834028.263531,1,KERNEL,24,32
78004,0,834041.653003,1,KERNEL,24,32
78005,0,834041.653591,2,KERNEL_READ
78006,0,834876.558499,3,KERNEL_WRITE
78008,78006,834876.640211,3,KERNEL_WRITE
78007,78005,834876.640767,2,KERNEL_READ
78009,78004,834876.642455,1,KERNEL,24,32
78010,0,834889.803051,1,KERNEL,24,32
78011,0,834889.803399,2,KERNEL_READ
78012,0,835724.702075,3,KERNEL_WRITE
78014,78012,835724.783471,3,KERNEL_WRITE
78013,78011,835724.784027,2,KERNEL_READ
78015,78010,835724.785475,1,KERNEL,24,32
78016,0,835738.057483,1,KERNEL,24,32
78017,0,835738.057831,2,KERNEL_READ
78018,0,836572.958947,3,KERNEL_WRITE
78020,78018,836573.040455,3,KERNEL_WRITE
78019,78017,836573.041011,2,KERNEL_READ
78021,78016,836573.042547,1,KERNEL,24,32
78022,0,836586.322019,1,KERNEL,24,32
78023,0,836586.322363,2,KERNEL_READ
78024,0,837421.225903,3,KERNEL_WRITE
78026,78024,837421.307111,3,KERNEL_WRITE
78025,78023,837421.307823,2,KERNEL_READ
78027,78022,837421.309831,1,KERNEL,24,32
78028,0,837434.653267,1,KERNEL,24,32
78029,0,837434.653615,2,KERNEL_READ
78030,0,838269.550931,3,KERNEL_WRITE
78032,78030,838269.632423,3,KERNEL_WRITE
78031,78029,838269.632979,2,KERNEL_READ
78033,78028,838269.634995,1,KERNEL,24,32
78034,0,838283.055915,1,KERNEL,24,32
78035,0,838283.056263,2,KERNEL_READ
78036,0,839117.964019,3,KERNEL_WRITE
78038,78036,839118.045423,3,KERNEL_WRITE
78037,78035,839118.045979,2,KERNEL_READ
78039,78034,839118.047675,1,KERNEL,24,32
78040,0,839131.540199,1,KERNEL,24,32
78041,0,839131.540547,2,KERNEL_READ
78042,0,839966.443259,3,KERNEL_WRITE
78044,78042,839966.524715,3,KERNEL_WRITE
78043,78041,839966.525271,2,KERNEL_READ
78045,78040,839966.527179,1,KERNEL,24,32
78046,0,839979.798779,1,KERNEL,24,32
78047,0,839979.799127,2,KERNEL_READ
78048,0,840814.707803,3,KERNEL_WRITE
78050,78048,840814.789507,3,KERNEL_WRITE
78049,78047,840814.790063,2,KERNEL_READ
78051,78046,840814.791635,1,KERNEL,24,32
78052,0,840828.046771,1,KERNEL,24,32
78053,0,840828.047119,2,KERNEL_READ
78054,0,841662.945855,3,KERNEL_WRITE
78056,78054,841663.026991,3,KERNEL_WRITE
78055,78053,841663.027547,2,KERNEL_READ
78057,78052,841663.029159,1,KERNEL,24,32
78058,0,841676.433211,1,KERNEL,24,32
78059,0,841676.433555,2,KERNEL_READ
78060,0,842511.337307,3,KERNEL_WRITE
78062,78060,842511.418459,3,KERNEL_WRITE
78061,78059,842511.419171,2,KERNEL_READ
78063,78058,842511.420731,1,KERNEL,24,32
78064,0,842524.206919,1,KERNEL,24,32
78065,0,842524.207267,2,KERNEL_READ
78066,0,843359.119403,3,KERNEL_WRITE
78068,78066,843359.201015,3,KERNEL_WRITE
78067,78065,843359.201571,2,KERNEL_READ
78069,78064,843359.203683,1,KERNEL,24,32
78070,0,843372.788271,1,KERNEL,24,32
78071,0,843372.788615,2,KERNEL_READ
78072,0,844207.676131,3,KERNEL_WRITE
78074,78072,844207.757703,3,KERNEL_WRITE
78073,78071,844207.758259,2,KERNEL_READ
78075,78070,844207.759751,1,KERNEL,24,32
78076,0,844220.995163,1,KERNEL,24,32
78077,0,844220.995507,2,KERNEL_READ
78078,0,845055.894791,3,KERNEL_WRITE
78080,78078,845055.976311,3,KERNEL_WRITE
78079,78077,845055.976867,2,KERNEL_READ
78081,78076,845055.978307,1,KERNEL,24,32
78082,0,845068.910295,1,KERNEL,24,32
78083,0,845068.910643,2,KERNEL_READ
78084,0,845903.817979,3,KERNEL_WRITE
78086,78084,845903.899747,3,KERNEL_WRITE
78085,78083,845903.900303,2,KERNEL_READ
78087,78082,845903.902199,1,KERNEL,24,32
78088,0,845917.132563,1,KERNEL,24,32
78089,0,845917.132911,2,KERNEL_READ
78090,0,846752.029347,3,KERNEL_WRITE
78092,78090,846752.110559,3,KERNEL_WRITE
78091,78089,846752.111271,2,KERNEL_READ
78093,78088,846752.113267,1,KERNEL,24,32
78094,0,846765.383071,1,KERNEL,24,32
78095,0,846765.383567,2,KERNEL_READ
78096,0,847600.281251,3,KERNEL_WRITE
78098,78096,847600.363019,3,KERNEL_WRITE
78097,78095,847600.363575,2,KERNEL_READ
78099,78094,847600.364855,1,KERNEL,24,32
78100,0,847613.763015,1,KERNEL,24,32
78101,0,847613.763359,2,KERNEL_READ
78102,0,848448.657427,3,KERNEL_WRITE
78104,78102,848448.739039,3,KERNEL_WRITE
78103,78101,848448.739595,2,KERNEL_READ
78105,78100,848448.741219,1,KERNEL,24,32
78106,0,848461.988191,1,KERNEL,24,32
78107,0,848461.988539,2,KERNEL_READ
78108,0,849296.892151,3,KERNEL_WRITE
78110,78108,849296.973255,3,KERNEL_WRITE
78109,78107,849296.973811,2,KERNEL_READ
