72662,72660,527510.930628,3,KERNEL_WRITE
72661,72659,527510.931483,2,KERNEL_READ
72663,72658,527510.933125,1,KERNEL,24,32
72664,0,527530.068227,1,KERNEL,24,32
72665,0,527530.068575,2,KERNEL_READ
72666,0,533181.175976,3,KERNEL_WRITE
72668,72666,533181.345676,3,KERNEL_WRITE
72667,72665,533181.346285,2,KERNEL_READ
72669,72664,533181.347536,1,KERNEL,24,32
72670,0,533200.265700,1,KERNEL,24,32
72671,0,533200.266053,2,KERNEL_READ
72672,0,538851.367642,3,KERNEL_WRITE
72674,72672,538851.537739,3,KERNEL_WRITE
72673,72671,538851.538594,2,KERNEL_READ
72675,72670,538851.539816,1,KERNEL,24,32
72676,0,538870.405323,1,KERNEL,24,32
72677,0,538870.405671,2,KERNEL_READ
72678,0,544521.518241,3,KERNEL_WRITE
72680,72678,544521.687956,3,KERNEL_WRITE
72679,72677,544521.688811,2,KERNEL_READ
72681,72676,544521.689956,1,KERNEL,24,32
72682,0,544540.656343,1,KERNEL,24,32
72683,0,544540.656695,2,KERNEL_READ
72684,0,550191.768130,3,KERNEL_WRITE
72686,72684,550191.937831,3,KERNEL_WRITE
72685,72683,550191.938690,2,KERNEL_READ
72687,72682,550191.939869,1,KERNEL,24,32
72688,0,550210.842038,1,KERNEL,24,32
72689,0,550210.842391,2,KERNEL_READ
72690,0,555861.948879,3,KERNEL_WRITE
72692,72690,555862.118777,3,KERNEL_WRITE
72691,72689,555862.119386,2,KERNEL_READ
72693,72688,555862.121285,1,KERNEL,24,32
72694,0,555880.974309,1,KERNEL,24,32
72695,0,555880.974918,2,KERNEL_READ
72696,0,561532.088497,3,KERNEL_WRITE
72698,72696,561532.258338,3,KERNEL_WRITE
72697,72695,561532.258947,2,KERNEL_READ
72699,72694,561532.260261,1,KERNEL,24,32
72700,0,561551.155608,1,KERNEL,24,32
72701,0,561551.155961,2,KERNEL_READ
72702,0,567202.265290,3,KERNEL_WRITE
72704,72702,567202.435159,3,KERNEL_WRITE
72703,72701,567202.435768,2,KERNEL_READ
72705,72700,567202.437826,1,KERNEL,24,32
72706,0,567221.290362,1,KERNEL,24,32
72707,0,567221.290710,2,KERNEL_READ
72708,0,572872.403203,3,KERNEL_WRITE
72710,72708,572872.573082,3,KERNEL_WRITE
72709,72707,572872.573690,2,KERNEL_READ
72711,72706,572872.575174,1,KERNEL,24,32
72712,0,572891.586869,1,KERNEL,24,32
72713,0,572891.587222,2,KERNEL_READ
72714,0,578542.697681,3,KERNEL_WRITE
72716,72714,578542.867381,3,KERNEL_WRITE
72715,72713,578542.867990,2,KERNEL_READ
72717,72712,578542.870082,1,KERNEL,24,32
72718,0,578561.763705,1,KERNEL,24,32
72719,0,578561.764058,2,KERNEL_READ
72720,0,584212.875232,3,KERNEL_WRITE
72722,72720,584213.044889,3,KERNEL_WRITE
72721,72719,584213.045744,2,KERNEL_READ
72723,72718,584213.047091,1,KERNEL,24,32
72724,0,584231.960241,1,KERNEL,24,32
72725,0,584231.960594,2,KERNEL_READ
72726,0,589883.056758,3,KERNEL_WRITE
72728,72726,589883.226531,3,KERNEL_WRITE
72727,72725,589883.227140,2,KERNEL_READ
72729,72724,589883.228971,1,KERNEL,24,32
72730,0,589902.099261,1,KERNEL,24,32
72731,0,589902.099613,2,KERNEL_READ
72732,0,595553.214019,3,KERNEL_WRITE
72734,72732,595553.383913,3,KERNEL_WRITE
72733,72731,595553.384521,2,KERNEL_READ
72735,72730,595553.386333,1,KERNEL,24,32
72736,0,595572.340980,1,KERNEL,24,32
72737,0,595572.341328,2,KERNEL_READ
72738,0,601223.450908,3,KERNEL_WRITE
72740,72738,601223.620642,3,KERNEL_WRITE
72739,72737,601223.621497,2,KERNEL_READ
72741,72736,601223.623062,1,KERNEL,24,32
72742,0,601242.523169,1,KERNEL,24,32
72743,0,601242.523521,2,KERNEL_READ
72744,0,606893.641613,3,KERNEL_WRITE
72746,72744,606893.811343,3,KERNEL_WRITE
72745,72743,606893.812198,2,KERNEL_READ
72747,72742,606893.814294,1,KERNEL,24,32
72748,0,606912.738072,1,KERNEL,24,32
72749,0,606912.738425,2,KERNEL_READ
72750,0,612563.850347,3,KERNEL_WRITE
72752,72750,612564.020285,3,KERNEL_WRITE
72751,72749,612564.021140,2,KERNEL_READ
72753,72748,612564.023178,1,KERNEL,24,32
72754,0,612582.988014,1,KERNEL,24,32
72755,0,612582.988367,2,KERNEL_READ
72756,0,618234.097004,3,KERNEL_WRITE
72758,72756,618234.266734,3,KERNEL_WRITE
72757,72755,618234.267589,2,KERNEL_READ
72759,72754,618234.269555,1,KERNEL,24,32
72760,0,618253.321579,1,KERNEL,24,32
72761,0,618253.321932,2,KERNEL_READ
72762,0,623904.428347,3,KERNEL_WRITE
72764,72762,623904.598058,3,KERNEL_WRITE
72763,72761,623904.598913,2,KERNEL_READ
72765,72760,623904.600927,1,KERNEL,24,32
72766,0,623923.680439,1,KERNEL,24,32
72767,0,623923.680787,2,KERNEL_READ
72768,0,629574.791352,3,KERNEL_WRITE
72770,72768,629574.961067,3,KERNEL_WRITE
72769,72767,629574.961676,2,KERNEL_READ
72771,72766,629574.963613,1,KERNEL,24,32
72772,0,629593.866502,1,KERNEL,24,32
72773,0,629593.866855,2,KERNEL_READ
72774,0,635244.977207,3,KERNEL_WRITE
72776,72774,635245.146932,3,KERNEL_WRITE
72775,72773,635245.147541,2,KERNEL_READ
72777,72772,635245.149319,1,KERNEL,24,32
72778,0,635264.086666,1,KERNEL,24,32
72779,0,635264.087014,2,KERNEL_READ
72780,0,640915.191048,3,KERNEL_WRITE
72782,72780,640915.360961,3,KERNEL_WRITE
72781,72779,640915.361570,2,KERNEL_READ
72783,72778,640915.362763,1,KERNEL,24,32
72784,0,640934.312024,1,KERNEL,24,32
72785,0,640934.312642,2,KERNEL_READ
72786,0,646585.418347,3,KERNEL_WRITE
72788,72786,646585.588232,3,KERNEL_WRITE
72787,72785,646585.588840,2,KERNEL_READ
72789,72784,646585.590053,1,KERNEL,24,32
72790,0,646604.506715,1,KERNEL,24,32
72791,0,646604.507062,2,KERNEL_READ
72792,0,652255.607391,3,KERNEL_WRITE
72794,72792,652255.777294,3,KERNEL_WRITE
72793,72791,652255.778149,2,KERNEL_READ
72795,72790,652255.779700,1,KERNEL,24,32
72796,0,652274.786004,1,KERNEL,24,32
72797,0,652274.786555,2,KERNEL_READ
72798,0,657925.894618,3,KERNEL_WRITE
72800,72798,657926.064903,3,KERNEL_WRITE
72799,72797,657926.065512,2,KERNEL_READ
72801,72796,657926.067014,1,KERNEL,24,32
72802,0,657945.076014,1,KERNEL,24,32
72803,0,657945.076367,2,KERNEL_READ
72804,0,663596.181956,3,KERNEL_WRITE
72806,72804,663596.351821,3,KERNEL_WRITE
72805,72803,663596.352430,2,KERNEL_READ
72807,72802,663596.354546,1,KERNEL,24,32
72808,0,663615.256908,1,KERNEL,24,32
72809,0,663615.257261,2,KERNEL_READ
72810,0,669266.366777,3,KERNEL_WRITE
72812,72810,669266.536483,3,KERNEL_WRITE
72811,72809,669266.537091,2,KERNEL_READ
72813,72808,669266.538541,1,KERNEL,24,32
72814,0,669285.409531,1,KERNEL,24,32
72815,0,669285.409884,2,KERNEL_READ
72816,0,674936.512869,3,KERNEL_WRITE
72818,72816,674936.682773,3,KERNEL_WRITE
72817,72815,674936.683381,2,KERNEL_READ
72819,72814,674936.685004,1,KERNEL,24,32
72820,0,674955.611594,1,KERNEL,24,32
72821,0,674955.612241,2,KERNEL_READ
72822,0,680606.730444,3,KERNEL_WRITE
72824,72822,680606.900304,3,KERNEL_WRITE
72823,72821,680606.900913,2,KERNEL_READ
72825,72820,680606.902623,1,KERNEL,24,32
72826,0,680625.778227,1,KERNEL,24,32
72827,0,680625.778579,2,KERNEL_READ
72828,0,686276.877555,3,KERNEL_WRITE
72830,72828,686277.047261,3,KERNEL_WRITE
72829,72827,686277.048120,2,KERNEL_READ
72831,72826,686277.049966,1,KERNEL,24,32
72832,0,686295.957898,1,KERNEL,24,32
72833,0,686295.958246,2,KERNEL_READ
72834,0,691947.067589,3,KERNEL_WRITE
72836,72834,691947.237265,3,KERNEL_WRITE
72835,72833,691947.237874,2,KERNEL_READ
72837,72832,691947.239145,1,KERNEL,24,32
72838,0,691966.131971,1,KERNEL,24,32
72839,0,691966.132488,2,KERNEL_READ
72840,0,697617.239758,3,KERNEL_WRITE
72842,72840,697617.409454,3,KERNEL_WRITE
72841,72839,697617.410062,2,KERNEL_READ
72843,72838,697617.411710,1,KERNEL,24,32
72844,0,697636.401647,1,KERNEL,24,32
72845,0,697636.402000,2,KERNEL_READ
72846,0,703287.521420,3,KERNEL_WRITE
72848,72846,703287.691309,3,KERNEL_WRITE
72847,72845,703287.691918,2,KERNEL_READ
72849,72844,703287.693980,1,KERNEL,24,32
72850,0,703306.601686,1,KERNEL,24,32
72851,0,703306.602053,2,KERNEL_READ
72852,0,708957.704686,3,KERNEL_WRITE
72854,72852,708957.874599,3,KERNEL_WRITE
72853,72851,708957.875207,2,KERNEL_READ
72855,72850,708957.877072,1,KERNEL,24,32
72856,0,708976.777889,1,KERNEL,24,32
72857,0,708976.778604,2,KERNEL_READ
72858,0,714627.882811,3,KERNEL_WRITE
72860,72858,714628.052570,3,KERNEL_WRITE
72859,72857,714628.053430,2,KERNEL_READ
72861,72856,714628.055386,1,KERNEL,24,32
72862,0,714647.012521,1,KERNEL,24,32
72863,0,714647.012889,2,KERNEL_READ
72864,0,720298.117980,3,KERNEL_WRITE
72866,72864,720298.287686,3,KERNEL_WRITE
72865,72863,720298.288541,2,KERNEL_READ
72867,72862,720298.290454,1,KERNEL,24,32
72868,0,720317.287686,1,KERNEL,24,32
72869,0,720317.288038,2,KERNEL_READ
72870,0,725968.390207,3,KERNEL_WRITE
72872,72870,725968.560497,3,KERNEL_WRITE
72871,72869,725968.561106,2,KERNEL_READ
72873,72868,725968.562980,1,KERNEL,24,32
72874,0,725987.518463,1,KERNEL,24,32
72875,0,725987.518816,2,KERNEL_READ
72876,0,731638.622961,3,KERNEL_WRITE
72878,72876,731638.792855,3,KERNEL_WRITE
72877,72875,731638.793463,2,KERNEL_READ
72879,72874,731638.794792,1,KERNEL,24,32
72880,0,731657.747236,1,KERNEL,24,32
72881,0,731657.747589,2,KERNEL_READ
72882,0,737308.852048,3,KERNEL_WRITE
72884,72882,737309.021937,3,KERNEL_WRITE
72883,72881,737309.022546,2,KERNEL_READ
72885,72880,737309.024633,1,KERNEL,24,32
72886,0,737328.003463,1,KERNEL,24,32
72887,0,737328.003811,2,KERNEL_READ
72888,0,742979.110203,3,KERNEL_WRITE
72890,72888,742979.279951,3,KERNEL_WRITE
72889,72887,742979.280811,2,KERNEL_READ
72891,72886,742979.282792,1,KERNEL,24,32
72892,0,742998.252217,1,KERNEL,24,32
72893,0,742998.252570,2,KERNEL_READ
72894,0,748649.363961,3,KERNEL_WRITE
72896,72894,748649.533570,3,KERNEL_WRITE
72895,72893,748649.534425,2,KERNEL_READ
72897,72892,748649.536575,1,KERNEL,24,32
72898,0,748668.453550,1,KERNEL,24,32
72899,0,748668.454004,2,KERNEL_READ
72900,0,754319.557913,3,KERNEL_WRITE
72902,72900,754319.727715,3,KERNEL_WRITE
72901,72899,754319.728570,2,KERNEL_READ
72903,72898,754319.729763,1,KERNEL,24,32
72904,0,754338.608033,1,KERNEL,24,32
72905,0,754338.608386,2,KERNEL_READ
72906,0,759989.722405,3,KERNEL_WRITE
72908,72906,759989.892492,3,KERNEL_WRITE
72907,72905,759989.893347,2,KERNEL_READ
72909,72904,759989.895053,1,KERNEL,24,32
72910,0,760008.827879,1,KERNEL,24,32
72911,0,760008.828232,2,KERNEL_READ
72912,0,765659.935947,3,KERNEL_WRITE
72914,72912,765660.105642,3,KERNEL_WRITE
72913,72911,765660.106497,2,KERNEL_READ
72915,72910,765660.107884,1,KERNEL,24,32
72916,0,765679.126623,1,KERNEL,24,32
72917,0,765679.126976,2,KERNEL_READ
72918,0,771330.237434,3,KERNEL_WRITE
72920,72918,771330.407357,3,KERNEL_WRITE
72919,72917,771330.408207,2,KERNEL_READ
72921,72916,771330.409463,1,KERNEL,24,32
72922,0,771349.378459,1,KERNEL,24,32
72923,0,771349.378811,2,KERNEL_READ
72924,0,777000.487724,3,KERNEL_WRITE
72926,72924,777000.657942,3,KERNEL_WRITE
72925,72923,777000.658550,2,KERNEL_READ
72927,72922,777000.659995,1,KERNEL,24,32
72928,0,777019.656599,1,KERNEL,24,32
72929,0,777019.656947,2,KERNEL_READ
72930,0,782670.768275,3,KERNEL_WRITE
72932,72930,782670.938135,3,KERNEL_WRITE
72931,72929,782670.938744,2,KERNEL_READ
72933,72928,782670.940835,1,KERNEL,24,32
72934,0,782690.002985,1,KERNEL,24,32
72935,0,782690.003338,2,KERNEL_READ
72936,0,788341.113154,3,KERNEL_WRITE
72938,72936,788341.282879,3,KERNEL_WRITE
72937,72935,788341.283734,2,KERNEL_READ
72939,72934,788341.284990,1,KERNEL,24,32
72940,0,788360.286227,1,KERNEL,24,32
72941,0,788360.286594,2,KERNEL_READ
72942,0,794011.392043,3,KERNEL_WRITE
72944,72942,794011.562130,3,KERNEL_WRITE
72943,72941,794011.562985,2,KERNEL_READ
72945,72940,794011.565014,1,KERNEL,24,32
72946,0,794030.608439,1,KERNEL,24,32
72947,0,794030.608792,2,KERNEL_READ
72948,0,799681.707483,3,KERNEL_WRITE
72950,72948,799681.877265,3,KERNEL_WRITE
72949,72947,799681.877874,2,KERNEL_READ
72951,72946,799681.879386,1,KERNEL,24,32
72952,0,799701.121618,1,KERNEL,24,32
72953,0,799701.121971,2,KERNEL_READ
72954,0,805352.238135,3,KERNEL_WRITE
72956,72954,805352.408019,3,KERNEL_WRITE
72955,72953,805352.408628,2,KERNEL_READ
72957,72952,805352.410657,1,KERNEL,24,32
72958,0,805371.500797,1,KERNEL,24,32
72959,0,805371.501149,2,KERNEL_READ
72960,0,811022.612541,3,KERNEL_WRITE
72962,72960,811022.782806,3,KERNEL_WRITE
72961,72959,811022.783415,2,KERNEL_READ
72963,72958,811022.784976,1,KERNEL,24,32
72964,0,811041.916198,1,KERNEL,24,32
72965,0,811041.916550,2,KERNEL_READ
72966,0,816693.024956,3,KERNEL_WRITE
72968,72966,816693.194864,3,KERNEL_WRITE
72967,72965,816693.195719,2,KERNEL_READ
72969,72964,816693.197135,1,KERNEL,24,32
72970,0,816712.166367,1,KERNEL,24,32
72971,0,816712.166719,2,KERNEL_READ
72972,0,822363.278116,3,KERNEL_WRITE
72974,72972,822363.448207,3,KERNEL_WRITE
72973,72971,822363.449062,2,KERNEL_READ
72975,72970,822363.450589,1,KERNEL,24,32
72976,0,822382.633227,1,KERNEL,24,32
72977,0,822382.633575,2,KERNEL_READ
72978,0,828033.731565,3,KERNEL_WRITE
72980,72978,828033.901657,3,KERNEL_WRITE
72979,72977,828033.902512,2,KERNEL_READ
72981,72976,828033.903787,1,KERNEL,24,32
72982,0,828052.848343,1,KERNEL,24,32
72983,0,828052.848715,2,KERNEL_READ
72984,0,833703.966483,3,KERNEL_WRITE
72986,72984,833704.136299,3,KERNEL_WRITE
72985,72983,833704.136908,2,KERNEL_READ
72987,72982,833704.138628,1,KERNEL,24,32
72988,0,833723.030724,1,KERNEL,24,32
72989,0,833723.031072,2,KERNEL_READ
72990,0,839374.129575,3,KERNEL_WRITE
72992,72990,839374.299430,3,KERNEL_WRITE
72991,72989,839374.300038,2,KERNEL_READ
72993,72988,839374.301618,1,KERNEL,24,32
72994,0,839393.412275,1,KERNEL,24,32
72995,0,839393.412628,2,KERNEL_READ
72996,0,845044.520956,3,KERNEL_WRITE
72998,72996,845044.690662,3,KERNEL_WRITE
72997,72995,845044.691270,2,KERNEL_READ
72999,72994,845044.692932,1,KERNEL,24,32
73000,0,845063.633995,1,KERNEL,24,32
73001,0,845063.634347,2,KERNEL_READ
73002,0,850714.744111,3,KERNEL_WRITE
73004,73002,850714.913956,3,KERNEL_WRITE
73003,73001,850714.914565,2,KERNEL_READ
73005,73000,850714.916666,1,KERNEL,24,32
73006,0,850733.951976,1,KERNEL,24,32
73007,0,850733.952328,2,KERNEL_READ
73008,0,856385.066608,3,KERNEL_WRITE
73010,73008,856385.236497,3,KERNEL_WRITE
73009,73007,856385.237352,2,KERNEL_READ
73011,73006,856385.239628,1,KERNEL,24,32
73012,0,856404.272343,1,KERNEL,24,32
73013,0,856404.272695,2,KERNEL_READ
73014,0,862055.370918,3,KERNEL_WRITE
73016,73014,862055.540526,3,KERNEL_WRITE
73015,73013,862055.541135,2,KERNEL_READ
73017,73012,862055.542729,1,KERNEL,24,32
73018,0,862074.532966,1,KERNEL,24,32
73019,0,862074.533314,2,KERNEL_READ
73020,0,867725.644430,3,KERNEL_WRITE
73022,73020,867725.814700,3,KERNEL_WRITE
73021,73019,867725.815309,2,KERNEL_READ
73023,73018,867725.817217,1,KERNEL,24,32
73024,0,867744.767120,1,KERNEL,24,32
73025,0,867744.767758,2,KERNEL_READ
73026,0,873395.880874,3,KERNEL_WRITE
73028,73026,873396.050734,3,KERNEL_WRITE
73027,73025,873396.051343,2,KERNEL_READ
73029,73024,873396.052478,1,KERNEL,24,32
73030,0,873415.120420,1,KERNEL,24,32
73031,0,873415.120773,2,KERNEL_READ
73032,0,879066.222038,3,KERNEL_WRITE
73034,73032,879066.392217,3,KERNEL_WRITE
73033,73031,879066.392826,2,KERNEL_READ
73035,73030,879066.394410,1,KERNEL,24,32
73036,0,879085.464420,1,KERNEL,24,32
73037,0,879085.464773,2,KERNEL_READ
73038,0,884736.580555,3,KERNEL_WRITE
73040,73038,884736.750396,3,KERNEL_WRITE
73039,73037,884736.751004,2,KERNEL_READ
73041,73036,884736.752599,1,KERNEL,24,32
73042,0,884755.611106,1,KERNEL,24,32
73043,0,884755.611454,2,KERNEL_READ
73044,0,890406.712599,3,KERNEL_WRITE
73046,73044,890406.882304,3,KERNEL_WRITE
73045,73043,890406.882913,2,KERNEL_READ
73047,73042,890406.885019,1,KERNEL,24,32
73048,0,890425.880976,1,KERNEL,24,32
73049,0,890425.881328,2,KERNEL_READ
73050,0,896076.986454,3,KERNEL_WRITE
73052,73050,896077.156734,3,KERNEL_WRITE
73051,73049,896077.157343,2,KERNEL_READ
73053,73048,896077.159227,1,KERNEL,24,32
73054,0,896096.108347,1,KERNEL,24,32
73055,0,896096.108700,2,KERNEL_READ
73056,0,901747.207802,3,KERNEL_WRITE
73058,73056,901747.377710,3,KERNEL_WRITE
73057,73055,901747.378319,2,KERNEL_READ
73059,73054,901747.380033,1,KERNEL,24,32
73060,0,901766.283222,1,KERNEL,24,32
73061,0,901766.283570,2,KERNEL_READ
73062,0,907417.391976,3,KERNEL_WRITE
73064,73062,907417.561676,3,KERNEL_WRITE
73063,73061,907417.562285,2,KERNEL_READ
73065,73060,907417.563835,1,KERNEL,24,32
73066,0,907436.459719,1,KERNEL,24,32
73067,0,907436.460067,2,KERNEL_READ
73068,0,913087.570739,3,KERNEL_WRITE
73070,73068,913087.740565,3,KERNEL_WRITE
73069,73067,913087.741174,2,KERNEL_READ
73071,73066,913087.743014,1,KERNEL,24,32
73072,0,913106.658666,1,KERNEL,24,32
73073,0,913106.659019,2,KERNEL_READ
73074,0,918757.770647,3,KERNEL_WRITE
73076,73074,918757.940719,3,KERNEL_WRITE
73075,73073,918757.941575,2,KERNEL_READ
73077,73072,918757.943116,1,KERNEL,24,32
73078,0,918777.067478,1,KERNEL,24,32
73079,0,918777.067831,2,KERNEL_READ
73080,0,924428.174763,3,KERNEL_WRITE
73082,73080,924428.344681,3,KERNEL_WRITE
73081,73079,924428.345290,2,KERNEL_READ
73083,73078,924428.346976,1,KERNEL,24,32
73084,0,924447.314333,1,KERNEL,24,32
73085,0,924447.314864,2,KERNEL_READ
73086,0,930098.415439,3,KERNEL_WRITE
73088,73086,930098.585101,3,KERNEL_WRITE
73087,73085,930098.585961,2,KERNEL_READ
73089,73084,930098.588058,1,KERNEL,24,32
73090,0,930117.565410,1,KERNEL,24,32
73091,0,930117.565763,2,KERNEL_READ
73092,0,935768.673149,3,KERNEL_WRITE
73094,73092,935768.843072,3,KERNEL_WRITE
73093,73091,935768.843676,2,KERNEL_READ
73095,73090,935768.844884,1,KERNEL,24,32
73096,0,935787.748483,1,KERNEL,24,32
73097,0,935787.748835,2,KERNEL_READ
73098,0,941438.851430,3,KERNEL_WRITE
73100,73098,941439.021265,3,KERNEL_WRITE
73099,73097,941439.021874,2,KERNEL_READ
73101,73096,941439.023048,1,KERNEL,24,32
73102,0,941457.848352,1,KERNEL,24,32
73103,0,941457.848700,2,KERNEL_READ
73104,0,947108.957816,3,KERNEL_WRITE
73106,73104,947109.127502,3,KERNEL_WRITE
73105,73103,947109.128357,2,KERNEL_READ
73107,73102,947109.130319,1,KERNEL,24,32
73108,0,947128.134536,1,KERNEL,24,32
73109,0,947128.134889,2,KERNEL_READ
73110,0,952779.246763,3,KERNEL_WRITE
73112,73110,952779.416463,3,KERNEL_WRITE
73111,73109,952779.417072,2,KERNEL_READ
73113,73108,952779.418594,1,KERNEL,24,32
73114,0,952798.381715,1,KERNEL,24,32
73115,0,952798.382067,2,KERNEL_READ
73116,0,958449.490898,3,KERNEL_WRITE
73118,73116,958449.660594,3,KERNEL_WRITE
73117,73115,958449.661459,2,KERNEL_READ
73119,73114,958449.662637,1,KERNEL,24,32
73120,0,958468.608415,1,KERNEL,24,32
73121,0,958468.608763,2,KERNEL_READ
73122,0,964119.722502,3,KERNEL_WRITE
73124,73122,964119.892681,3,KERNEL_WRITE
73123,73121,964119.893290,2,KERNEL_READ
73125,73120,964119.894618,1,KERNEL,24,32
73126,0,964138.851517,1,KERNEL,24,32
73127,0,964138.851869,2,KERNEL_READ
73128,0,969789.957507,3,KERNEL_WRITE
73130,73128,969790.127777,3,KERNEL_WRITE
73129,73127,969790.128386,2,KERNEL_READ
73131,73126,969790.129821,1,KERNEL,24,32
73132,0,969809.151889,1,KERNEL,24,32
73133,0,969809.152241,2,KERNEL_READ
73134,0,975460.269575,3,KERNEL_WRITE
73136,73134,975460.439642,3,KERNEL_WRITE
73135,73133,975460.440502,2,KERNEL_READ
73137,73132,975460.442372,1,KERNEL,24,32
73138,0,975479.708391,1,KERNEL,24,32
73139,0,975479.708744,2,KERNEL_READ
73140,0,981130.823067,3,KERNEL_WRITE
73142,73140,981130.993029,3,KERNEL_WRITE
73141,73139,981130.993884,2,KERNEL_READ
73143,73138,981130.995347,1,KERNEL,24,32
73144,0,981149.937840,1,KERNEL,24,32
73145,0,981149.938193,2,KERNEL_READ
73146,0,986801.054343,3,KERNEL_WRITE
73148,73146,986801.224401,3,KERNEL_WRITE
73147,73145,986801.225256,2,KERNEL_READ
73149,73144,986801.227029,1,KERNEL,24,32
73150,0,986820.074396,1,KERNEL,24,32
73151,0,986820.074768,2,KERNEL_READ
73152,0,992471.186217,3,KERNEL_WRITE
73154,73152,992471.356101,3,KERNEL_WRITE
73153,73151,992471.356951,2,KERNEL_READ
73155,73150,992471.358628,1,KERNEL,24,32
73156,0,992490.229642,1,KERNEL,24,32
73157,0,992490.229995,2,KERNEL_READ
73158,0,998141.339637,3,KERNEL_WRITE
73160,73158,998141.509512,3,KERNEL_WRITE
73159,73157,998141.510367,2,KERNEL_READ
73161,73156,998141.512207,1,KERNEL,24,32
73162,0,998160.454961,1,KERNEL,24,32
73163,0,998160.455309,2,KERNEL_READ
73164,0,1003811.564227,3,KERNEL_WRITE
73166,73164,1003811.734425,3,KERNEL_WRITE
73165,73163,1003811.735033,2,KERNEL_READ
73167,73162,1003811.736198,1,KERNEL,24,32
73168,0,1003830.946207,1,KERNEL,24,32
73169,0,1003830.946579,2,KERNEL_READ
73170,0,1009482.057724,3,KERNEL_WRITE
73172,73170,1009482.227623,3,KERNEL_WRITE
73171,73169,1009482.228483,2,KERNEL_READ
73173,73168,1009482.230091,1,KERNEL,24,32
73174,0,1009501.276570,1,KERNEL,24,32
73175,0,1009501.276922,2,KERNEL_READ
73176,0,1015152.383956,3,KERNEL_WRITE
73178,73176,1015152.553835,3,KERNEL_WRITE
73177,73175,1015152.554444,2,KERNEL_READ
73179,73174,1015152.556381,1,KERNEL,24,32
73180,0,1015171.468869,1,KERNEL,24,32
73181,0,1015171.469217,2,KERNEL_READ
73182,0,1020822.580599,3,KERNEL_WRITE
73184,73182,1020822.750507,3,KERNEL_WRITE
73183,73181,1020822.751116,2,KERNEL_READ
73185,73180,1020822.753169,1,KERNEL,24,32
73186,0,1020841.635222,1,KERNEL,24,32
73187,0,1020841.635570,2,KERNEL_READ
73188,0,1026492.741164,3,KERNEL_WRITE
73190,73188,1026492.910860,3,KERNEL_WRITE
73189,73187,1026492.911724,2,KERNEL_READ
73191,73186,1026492.913323,1,KERNEL,24,32
73192,0,1026511.776951,1,KERNEL,24,32
73193,0,1026511.777304,2,KERNEL_READ
73194,0,1032162.883942,3,KERNEL_WRITE
73196,73194,1032163.054072,3,KERNEL_WRITE
73195,73193,1032163.054681,2,KERNEL_READ
73197,73192,1032163.055922,1,KERNEL,24,32
73198,0,1032181.975502,1,KERNEL,24,32
73199,0,1032181.975855,2,KERNEL_READ
73200,0,1037833.079299,3,KERNEL_WRITE
73202,73200,1037833.249111,3,KERNEL_WRITE
73201,73199,1037833.249715,2,KERNEL_READ
73203,73198,1037833.251333,1,KERNEL,24,32
73204,0,1037852.246860,1,KERNEL,24,32
73205,0,1037852.247212,2,KERNEL_READ
73206,0,1043503.371628,3,KERNEL_WRITE
73208,73206,1043503.541323,3,KERNEL_WRITE
73207,73205,1043503.541932,2,KERNEL_READ
73209,73204,1043503.543642,1,KERNEL,24,32
73210,0,1043522.622758,1,KERNEL,24,32
73211,0,1043522.623106,2,KERNEL_READ
73212,0,1049173.738174,3,KERNEL_WRITE
73214,73212,1049173.907971,3,KERNEL_WRITE
73213,73211,1049173.908579,2,KERNEL_READ
73215,73210,1049173.909903,1,KERNEL,24,32
73216,0,1049192.827618,1,KERNEL,24,32
73217,0,1049192.827966,2,KERNEL_READ
73218,0,1054843.936459,3,KERNEL_WRITE
73220,73218,1054844.106270,3,KERNEL_WRITE
73219,73217,1054844.106879,2,KERNEL_READ
73221,73216,1054844.108681,1,KERNEL,24,32
73222,0,1054862.983840,1,KERNEL,24,32
73223,0,1054862.984367,2,KERNEL_READ
73224,0,1060514.099082,3,KERNEL_WRITE
73226,73224,1060514.269149,3,KERNEL_WRITE
73225,73223,1060514.270009,2,KERNEL_READ
73227,73222,1060514.271159,1,KERNEL,24,32
73228,0,1060533.210753,1,KERNEL,24,32
73229,0,1060533.211106,2,KERNEL_READ
73230,0,1066184.320038,3,KERNEL_WRITE
73232,73230,1066184.489676,3,KERNEL_WRITE
73231,73229,1066184.490526,2,KERNEL_READ
73233,73228,1066184.492120,1,KERNEL,24,32
73234,0,1066203.375120,1,KERNEL,24,32
73235,0,1066203.375473,2,KERNEL_READ
73236,0,1071854.475541,3,KERNEL_WRITE
73238,73236,1071854.645405,3,KERNEL_WRITE
73237,73235,1071854.646014,2,KERNEL_READ
73239,73234,1071854.647347,1,KERNEL,24,32
73240,0,1071873.609454,1,KERNEL,24,32
73241,0,1071873.609826,2,KERNEL_READ
73242,0,1077524.714488,3,KERNEL_WRITE
73244,73242,1077524.884183,3,KERNEL_WRITE
73243,73241,1077524.884792,2,KERNEL_READ
73245,73240,1077524.886130,1,KERNEL,24,32
73246,0,1077543.870357,1,KERNEL,24,32
73247,0,1077543.870710,2,KERNEL_READ
73248,0,1083194.983681,3,KERNEL_WRITE
73250,73248,1083195.153497,3,KERNEL_WRITE
73249,73247,1083195.154106,2,KERNEL_READ
73251,73246,1083195.156033,1,KERNEL,24,32
