77858,77856,2073135.858570,3,KERNEL_WRITE
77857,77855,2073135.859337,2,KERNEL_READ
77859,77854,2073135.861057,1,KERNEL,24,31
77860,0,2073150.956517,1,KERNEL,24,31
77861,0,2073150.956877,2,KERNEL_READ
77862,0,2075296.923412,3,KERNEL_WRITE
77864,77862,2075297.050469,3,KERNEL_WRITE
77863,77861,2075297.051386,2,KERNEL_READ
77865,77860,2075297.052640,1,KERNEL,24,31
77866,0,2075312.045267,1,KERNEL,24,31
77867,0,2075312.045623,2,KERNEL_READ
77868,0,2077458.009315,3,KERNEL_WRITE
77870,77868,2077458.136285,3,KERNEL_WRITE
77869,77867,2077458.136868,2,KERNEL_READ
77871,77866,2077458.138210,1,KERNEL,24,31
77872,0,2077473.309131,1,KERNEL,24,31
77873,0,2077473.309487,2,KERNEL_READ
77874,0,2079619.282048,3,KERNEL_WRITE
77876,77874,2079619.409057,3,KERNEL_WRITE
77875,77873,2079619.409640,2,KERNEL_READ
77877,77872,2079619.411623,1,KERNEL,24,31
77878,0,2079634.605425,1,KERNEL,24,31
77879,0,2079634.606039,2,KERNEL_READ
77880,0,2081780.575890,3,KERNEL_WRITE
77882,77880,2081780.703039,3,KERNEL_WRITE
77881,77879,2081780.703627,2,KERNEL_READ
77883,77878,2081780.705320,1,KERNEL,24,31
77884,0,2081795.789153,1,KERNEL,24,31
77885,0,2081795.789508,2,KERNEL_READ
77886,0,2083941.759478,3,KERNEL_WRITE
77888,77886,2083941.886311,3,KERNEL_WRITE
77887,77885,2083941.887079,2,KERNEL_READ
77889,77884,2083941.889017,1,KERNEL,24,31
77890,0,2083956.897794,1,KERNEL,24,31
77891,0,2083956.898166,2,KERNEL_READ
77892,0,2086102.863548,3,KERNEL_WRITE
77894,77892,2086102.990544,3,KERNEL_WRITE
77893,77891,2086102.991131,2,KERNEL_READ
77895,77890,2086102.992561,1,KERNEL,24,31
77896,0,2086117.983500,1,KERNEL,24,31
77897,0,2086117.983868,2,KERNEL_READ
77898,0,2088263.951965,3,KERNEL_WRITE
77900,77898,2088264.078785,3,KERNEL_WRITE
77899,77897,2088264.079368,2,KERNEL_READ
77901,77896,2088264.081241,1,KERNEL,24,31
77902,0,2088279.211965,1,KERNEL,24,31
77903,0,2088279.212320,2,KERNEL_READ
77904,0,2090425.184403,3,KERNEL_WRITE
77906,77904,2090425.311364,3,KERNEL_WRITE
77905,77903,2090425.312136,2,KERNEL_READ
77907,77902,2090425.313609,1,KERNEL,24,31
77908,0,2090440.359421,1,KERNEL,24,31
77909,0,2090440.359776,2,KERNEL_READ
77910,0,2092586.334065,3,KERNEL_WRITE
77912,77910,2092586.460842,3,KERNEL_WRITE
77911,77909,2092586.461609,2,KERNEL_READ
77913,77908,2092586.463715,1,KERNEL,24,31
77914,0,2092601.442324,1,KERNEL,24,31
77915,0,2092601.442680,2,KERNEL_READ
77916,0,2094747.418548,3,KERNEL_WRITE
77918,77916,2094747.545609,3,KERNEL_WRITE
77917,77915,2094747.546197,2,KERNEL_READ
77919,77914,2094747.548065,1,KERNEL,24,31
77920,0,2094762.563447,1,KERNEL,24,31
77921,0,2094762.563802,2,KERNEL_READ
77922,0,2096908.532631,3,KERNEL_WRITE
77924,77922,2096908.659789,3,KERNEL_WRITE
77923,77921,2096908.660377,2,KERNEL_READ
77925,77920,2096908.661772,1,KERNEL,24,31
77926,0,2096923.808487,1,KERNEL,24,31
77927,0,2096923.808837,2,KERNEL_READ
77928,0,2099069.782451,3,KERNEL_WRITE
77930,77928,2099069.909280,3,KERNEL_WRITE
77929,77927,2099069.910052,2,KERNEL_READ
77931,77926,2099069.912171,1,KERNEL,24,31
77932,0,2099084.933811,1,KERNEL,24,31
77933,0,2099084.934166,2,KERNEL_READ
77934,0,2101230.902035,3,KERNEL_WRITE
77936,77934,2101231.029109,3,KERNEL_WRITE
77935,77933,2101231.029697,2,KERNEL_READ
77937,77932,2101231.031460,1,KERNEL,24,31
77938,0,2101246.027039,1,KERNEL,24,31
77939,0,2101246.027394,2,KERNEL_READ
77940,0,2103392.000912,3,KERNEL_WRITE
77942,77940,2103392.127969,3,KERNEL_WRITE
77941,77939,2103392.128557,2,KERNEL_READ
77943,77938,2103392.130315,1,KERNEL,24,31
77944,0,2103407.166723,1,KERNEL,24,31
77945,0,2103407.167079,2,KERNEL_READ
77946,0,2105553.137737,3,KERNEL_WRITE
77948,77946,2105553.264864,3,KERNEL_WRITE
77947,77945,2105553.265451,2,KERNEL_READ
77949,77944,2105553.267215,1,KERNEL,24,31
77950,0,2105568.477022,1,KERNEL,24,31
77951,0,2105568.477680,2,KERNEL_READ
77952,0,2107714.443048,3,KERNEL_WRITE
77954,77952,2107714.570144,3,KERNEL_WRITE
77953,77951,2107714.570728,2,KERNEL_READ
77955,77950,2107714.572416,1,KERNEL,24,31
77956,0,2107729.750149,1,KERNEL,24,31
77957,0,2107729.750508,2,KERNEL_READ
77958,0,2109875.720719,3,KERNEL_WRITE
77960,77958,2109875.847574,3,KERNEL_WRITE
77959,77957,2109875.848337,2,KERNEL_READ
77961,77956,2109875.849842,1,KERNEL,24,31
77962,0,2109890.868237,1,KERNEL,24,31
77963,0,2109890.868592,2,KERNEL_READ
77964,0,2112036.834482,3,KERNEL_WRITE
77966,77964,2112036.961605,3,KERNEL_WRITE
77965,77963,2112036.962530,2,KERNEL_READ
77967,77962,2112036.964263,1,KERNEL,24,31
77968,0,2112052.133684,1,KERNEL,24,31
77969,0,2112052.134039,2,KERNEL_READ
77970,0,2114198.105741,3,KERNEL_WRITE
77972,77970,2114198.232842,3,KERNEL_WRITE
77971,77969,2114198.233425,2,KERNEL_READ
77973,77968,2114198.234675,1,KERNEL,24,31
77974,0,2114213.295627,1,KERNEL,24,31
77975,0,2114213.295982,2,KERNEL_READ
77976,0,2116359.267623,3,KERNEL_WRITE
77978,77976,2116359.394684,3,KERNEL_WRITE
77977,77975,2116359.395272,2,KERNEL_READ
77979,77974,2116359.396522,1,KERNEL,24,31
77980,0,2116374.498013,1,KERNEL,24,31
77981,0,2116374.498368,2,KERNEL_READ
77982,0,2118520.462842,3,KERNEL_WRITE
77984,77982,2118520.589666,3,KERNEL_WRITE
77983,77981,2118520.590438,2,KERNEL_READ
77985,77980,2118520.591938,1,KERNEL,24,31
77986,0,2118535.516789,1,KERNEL,24,31
77987,0,2118535.517144,2,KERNEL_READ
77988,0,2120681.483166,3,KERNEL_WRITE
77990,77988,2120681.610245,3,KERNEL_WRITE
77989,77987,2120681.611166,2,KERNEL_READ
77991,77986,2120681.612561,1,KERNEL,24,31
77992,0,2120696.690487,1,KERNEL,24,31
77993,0,2120696.690842,2,KERNEL_READ
77994,0,2122842.657982,3,KERNEL_WRITE
77996,77994,2122842.785026,3,KERNEL_WRITE
77995,77993,2122842.785614,2,KERNEL_READ
77997,77992,2122842.787776,1,KERNEL,24,31
77998,0,2122857.858451,1,KERNEL,24,31
77999,0,2122857.858811,2,KERNEL_READ
78000,0,2125003.823087,3,KERNEL_WRITE
78002,78000,2125003.950105,3,KERNEL_WRITE
78001,77999,2125003.950693,2,KERNEL_READ
78003,77998,2125003.952504,1,KERNEL,24,31
78004,0,2125018.958561,1,KERNEL,24,31
78005,0,2125018.958916,2,KERNEL_READ
78006,0,2127164.925447,3,KERNEL_WRITE
78008,78006,2127165.052627,3,KERNEL_WRITE
78007,78005,2127165.053210,2,KERNEL_READ
78009,78004,2127165.054601,1,KERNEL,24,31
78010,0,2127180.082513,1,KERNEL,24,31
78011,0,2127180.082868,2,KERNEL_READ
78012,0,2129326.058732,3,KERNEL_WRITE
78014,78012,2129326.185899,3,KERNEL_WRITE
78013,78011,2129326.186487,2,KERNEL_READ
78015,78010,2129326.188008,1,KERNEL,24,31
78016,0,2129341.241504,1,KERNEL,24,31
78017,0,2129341.241864,2,KERNEL_READ
78018,0,2131487.208627,3,KERNEL_WRITE
78020,78018,2131487.335671,3,KERNEL_WRITE
78019,78017,2131487.336258,2,KERNEL_READ
78021,78016,2131487.337443,1,KERNEL,24,31
78022,0,2131502.378969,1,KERNEL,24,31
78023,0,2131502.379324,2,KERNEL_READ
78024,0,2133648.347377,3,KERNEL_WRITE
78026,78024,2133648.474570,3,KERNEL_WRITE
78025,78023,2133648.475158,2,KERNEL_READ
78027,78022,2133648.476377,1,KERNEL,24,31
78028,0,2133663.603565,1,KERNEL,24,31
78029,0,2133663.604272,2,KERNEL_READ
78030,0,2135809.571934,3,KERNEL_WRITE
78032,78030,2135809.698750,3,KERNEL_WRITE
78031,78029,2135809.699333,2,KERNEL_READ
78033,78028,2135809.700930,1,KERNEL,24,31
78034,0,2135824.812526,1,KERNEL,24,31
78035,0,2135824.812881,2,KERNEL_READ
78036,0,2137970.776302,3,KERNEL_WRITE
78038,78036,2137970.903048,3,KERNEL_WRITE
78037,78035,2137970.903636,2,KERNEL_READ
78039,78034,2137970.905320,1,KERNEL,24,31
78040,0,2137986.055618,1,KERNEL,24,31
78041,0,2137986.055969,2,KERNEL_READ
78042,0,2140132.026079,3,KERNEL_WRITE
78044,78042,2140132.153166,3,KERNEL_WRITE
78043,78041,2140132.153754,2,KERNEL_READ
78045,78040,2140132.155381,1,KERNEL,24,31
78046,0,2140162.877758,1,KERNEL,24,31
78047,0,2140162.878109,2,KERNEL_READ
78048,0,2142308.842276,3,KERNEL_WRITE
78050,78048,2142308.969101,3,KERNEL_WRITE
78049,78047,2142308.969868,2,KERNEL_READ
78051,78046,2142312.461368,1,KERNEL,24,31
78052,0,2142339.649513,1,KERNEL,24,31
78053,0,2142339.649864,2,KERNEL_READ
78054,0,2144485.605820,3,KERNEL_WRITE
78056,78054,2144485.732675,3,KERNEL_WRITE
78055,78053,2144485.733438,2,KERNEL_READ
78057,78052,2144489.036881,1,KERNEL,24,31
78058,0,2144512.506552,1,KERNEL,24,31
78059,0,2144512.506903,2,KERNEL_READ
78060,0,2146658.477706,3,KERNEL_WRITE
78062,78060,2146658.604324,3,KERNEL_WRITE
78061,78059,2146658.604912,2,KERNEL_READ
78063,78058,2146659.697298,1,KERNEL,24,31
78064,0,2146690.176127,1,KERNEL,24,31
78065,0,2146690.176745,2,KERNEL_READ
78066,0,2148836.145653,3,KERNEL_WRITE
78068,78066,2148836.272552,3,KERNEL_WRITE
78067,78065,2148836.273311,2,KERNEL_READ
78069,78064,2148836.274561,1,KERNEL,24,31
78070,0,2148851.299552,1,KERNEL,24,31
78071,0,2148851.299903,2,KERNEL_READ
78072,0,2150997.259276,3,KERNEL_WRITE
78074,78072,2150997.385956,3,KERNEL_WRITE
78073,78071,2150997.386539,2,KERNEL_READ
78075,78070,2150997.388430,1,KERNEL,24,31
78076,0,2151012.422886,1,KERNEL,24,31
78077,0,2151012.423241,2,KERNEL_READ
78078,0,2153158.394403,3,KERNEL_WRITE
78080,78078,2153158.521570,3,KERNEL_WRITE
78079,78077,2153158.522153,2,KERNEL_READ
78081,78076,2153158.523890,1,KERNEL,24,31
78082,0,2153173.562561,1,KERNEL,24,31
78083,0,2153173.563017,2,KERNEL_READ
78084,0,2155319.533526,3,KERNEL_WRITE
78086,78084,2155319.660741,3,KERNEL_WRITE
78085,78083,2155319.661324,2,KERNEL_READ
78087,78082,2155319.662618,1,KERNEL,24,31
78088,0,2155334.695535,1,KERNEL,24,31
78089,0,2155334.695890,2,KERNEL_READ
78090,0,2157480.658741,3,KERNEL_WRITE
78092,78090,2157480.785829,3,KERNEL_WRITE
78091,78089,2157480.786412,2,KERNEL_READ
78093,78088,2157480.788149,1,KERNEL,24,31
78094,0,2157495.835688,1,KERNEL,24,31
78095,0,2157495.836039,2,KERNEL_READ
78096,0,2159641.798951,3,KERNEL_WRITE
78098,78096,2159641.925658,3,KERNEL_WRITE
78097,78095,2159641.926245,2,KERNEL_READ
78099,78094,2159641.927614,1,KERNEL,24,31
78100,0,2159657.084241,1,KERNEL,24,31
78101,0,2159657.084592,2,KERNEL_READ
78102,0,2161803.049894,3,KERNEL_WRITE
78104,78102,2161803.176469,3,KERNEL_WRITE
78103,78101,2161803.177057,2,KERNEL_READ
78105,78100,2161803.178430,1,KERNEL,24,31
78106,0,2161818.214381,1,KERNEL,24,31
78107,0,2161818.214737,2,KERNEL_READ
78108,0,2163964.176684,3,KERNEL_WRITE
78110,78108,2163964.303302,3,KERNEL_WRITE
78109,78107,2163964.304223,2,KERNEL_READ
78111,78106,2163964.306390,1,KERNEL,24,31
78112,0,2163979.465140,1,KERNEL,24,31
78113,0,2163979.465491,2,KERNEL_READ
78114,0,2166125.427644,3,KERNEL_WRITE
78116,78114,2166125.554504,3,KERNEL_WRITE
78115,78113,2166125.555280,2,KERNEL_READ
78117,78112,2166125.556579,1,KERNEL,24,31
78118,0,2166140.672574,1,KERNEL,24,31
78119,0,2166140.672930,2,KERNEL_READ
78120,0,2168286.643421,3,KERNEL_WRITE
78122,78120,2168286.770267,3,KERNEL_WRITE
78121,78119,2168286.771026,2,KERNEL_READ
78123,78118,2168286.772758,1,KERNEL,24,31
78124,0,2168301.952829,1,KERNEL,24,31
78125,0,2168301.953184,2,KERNEL_READ
78126,0,2170447.922794,3,KERNEL_WRITE
78128,78126,2170448.049837,3,KERNEL_WRITE
78127,78125,2170448.050425,2,KERNEL_READ
78129,78124,2170448.052798,1,KERNEL,24,31
78130,0,2170463.134710,1,KERNEL,24,31
78131,0,2170463.135065,2,KERNEL_READ
78132,0,2172609.103947,3,KERNEL_WRITE
78134,78132,2172609.230951,3,KERNEL_WRITE
78133,78131,2172609.231535,2,KERNEL_READ
78135,78130,2172609.233285,1,KERNEL,24,31
78136,0,2172624.290105,1,KERNEL,24,31
78137,0,2172624.290548,2,KERNEL_READ
78138,0,2174770.259513,3,KERNEL_WRITE
78140,78138,2174770.386373,3,KERNEL_WRITE
78139,78137,2174770.387140,2,KERNEL_READ
78141,78136,2174770.388508,1,KERNEL,24,31
78142,0,2174785.548487,1,KERNEL,24,31
78143,0,2174785.549149,2,KERNEL_READ
78144,0,2176931.514785,3,KERNEL_WRITE
78146,78144,2176931.641921,3,KERNEL_WRITE
78145,78143,2176931.642504,2,KERNEL_READ
78147,78142,2176931.644381,1,KERNEL,24,31
78148,0,2176946.803131,1,KERNEL,24,31
78149,0,2176946.803855,2,KERNEL_READ
78150,0,2179092.766978,3,KERNEL_WRITE
78152,78150,2179092.894048,3,KERNEL_WRITE
78151,78149,2179092.894636,2,KERNEL_READ
78153,78148,2179092.896263,1,KERNEL,24,31
78154,0,2179107.957535,1,KERNEL,24,31
78155,0,2179107.957894,2,KERNEL_READ
78156,0,2181253.928864,3,KERNEL_WRITE
78158,78156,2181254.055706,3,KERNEL_WRITE
78157,78155,2181254.056289,2,KERNEL_READ
78159,78154,2181254.058180,1,KERNEL,24,31
78160,0,2181269.295938,1,KERNEL,24,31
78161,0,2181269.296294,2,KERNEL_READ
78162,0,2183415.262101,3,KERNEL_WRITE
78164,78162,2183415.389219,3,KERNEL_WRITE
78163,78161,2183415.390149,2,KERNEL_READ
78165,78160,2183415.391324,1,KERNEL,24,31
78166,0,2183430.671728,1,KERNEL,24,31
78167,0,2183430.672083,2,KERNEL_READ
78168,0,2185576.630434,3,KERNEL_WRITE
78170,78168,2185576.757294,3,KERNEL_WRITE
78169,78167,2185576.758057,2,KERNEL_READ
78171,78166,2185576.759329,1,KERNEL,24,31
78172,0,2185591.825723,1,KERNEL,24,31
78173,0,2185591.826079,2,KERNEL_READ
78174,0,2187737.790758,3,KERNEL_WRITE
78176,78174,2187737.917469,3,KERNEL_WRITE
78175,78173,2187737.918057,2,KERNEL_READ
78177,78172,2187737.920039,1,KERNEL,24,31
78178,0,2187753.066557,1,KERNEL,24,31
78179,0,2187753.066912,2,KERNEL_READ
78180,0,2189899.035987,3,KERNEL_WRITE
78182,78180,2189899.163074,3,KERNEL_WRITE
78181,78179,2189899.163662,2,KERNEL_READ
78183,78178,2189899.165579,1,KERNEL,24,31
78184,0,2189914.416000,1,KERNEL,24,31
78185,0,2189914.416355,2,KERNEL_READ
78186,0,2192060.383504,3,KERNEL_WRITE
78188,78186,2192060.510614,3,KERNEL_WRITE
78187,78185,2192060.511197,2,KERNEL_READ
78189,78184,2192060.513315,1,KERNEL,24,31
78190,0,2192075.492193,1,KERNEL,24,31
78191,0,2192075.492544,2,KERNEL_READ
78192,0,2194221.453908,3,KERNEL_WRITE
78194,78192,2194221.581035,3,KERNEL_WRITE
78193,78191,2194221.581960,2,KERNEL_READ
78195,78190,2194221.583960,1,KERNEL,24,31
78196,0,2194236.772565,1,KERNEL,24,31
78197,0,2194236.772921,2,KERNEL_READ
78198,0,2196382.741052,3,KERNEL_WRITE
78200,78198,2196382.868171,3,KERNEL_WRITE
78199,78197,2196382.868754,2,KERNEL_READ
78201,78196,2196382.870965,1,KERNEL,24,31
78202,0,2196397.967101,1,KERNEL,24,31
78203,0,2196397.967785,2,KERNEL_READ
78204,0,2198543.927991,3,KERNEL_WRITE
78206,78204,2198544.054776,3,KERNEL_WRITE
78205,78203,2198544.055359,2,KERNEL_READ
78207,78202,2198544.057272,1,KERNEL,24,31
78208,0,2198559.064706,1,KERNEL,24,31
78209,0,2198559.065061,2,KERNEL_READ
78210,0,2200705.031136,3,KERNEL_WRITE
78212,78210,2200705.158276,3,KERNEL_WRITE
78211,78209,2200705.159201,2,KERNEL_READ
78213,78208,2200705.161096,1,KERNEL,24,31
78214,0,2200720.333355,1,KERNEL,24,31
78215,0,2200720.333706,2,KERNEL_READ
78216,0,2202866.299522,3,KERNEL_WRITE
78218,78216,2202866.426601,3,KERNEL_WRITE
78217,78215,2202866.427188,2,KERNEL_READ
78219,78214,2202866.428815,1,KERNEL,24,31
78220,0,2202881.388074,1,KERNEL,24,31
78221,0,2202881.388430,2,KERNEL_READ
78222,0,2205027.357894,3,KERNEL_WRITE
78224,78222,2205027.484693,3,KERNEL_WRITE
78223,78221,2205027.485623,2,KERNEL_READ
78225,78220,2205027.486811,1,KERNEL,24,31
78226,0,2205042.598868,1,KERNEL,24,31
78227,0,2205042.599223,2,KERNEL_READ
78228,0,2207188.577908,3,KERNEL_WRITE
78230,78228,2207188.704789,3,KERNEL_WRITE
78229,78227,2207188.705557,2,KERNEL_READ
78231,78226,2207188.706754,1,KERNEL,24,31
78232,0,2207203.719377,1,KERNEL,24,31
78233,0,2207203.719750,2,KERNEL_READ
78234,0,2209349.693035,3,KERNEL_WRITE
78236,78234,2209349.820153,3,KERNEL_WRITE
78235,78233,2209349.820737,2,KERNEL_READ
78237,78232,2209349.822877,1,KERNEL,24,31
78238,0,2209364.962636,1,KERNEL,24,31
78239,0,2209364.962991,2,KERNEL_READ
78240,0,2211510.934605,3,KERNEL_WRITE
78242,78240,2211511.061302,3,KERNEL_WRITE
78241,78239,2211511.061890,2,KERNEL_READ
78243,78238,2211511.065868,1,KERNEL,24,31
78244,0,2211526.199833,1,KERNEL,24,31
78245,0,2211526.200188,2,KERNEL_READ
78246,0,2213672.162294,3,KERNEL_WRITE
78248,78246,2213672.289443,3,KERNEL_WRITE
78247,78245,2213672.290368,2,KERNEL_READ
78249,78244,2213672.292083,1,KERNEL,24,31
78250,0,2213687.456381,1,KERNEL,24,31
78251,0,2213687.456732,2,KERNEL_READ
78252,0,2215833.428469,3,KERNEL_WRITE
78254,78252,2215833.555210,3,KERNEL_WRITE
78253,78251,2215833.555798,2,KERNEL_READ
78255,78250,2215833.557140,1,KERNEL,24,31
78256,0,2215848.700408,1,KERNEL,24,31
78257,0,2215848.700763,2,KERNEL_READ
78258,0,2217994.671478,3,KERNEL_WRITE
78260,78258,2217994.798263,3,KERNEL_WRITE
78259,78257,2217994.798846,2,KERNEL_READ
78261,78256,2217994.800745,1,KERNEL,24,31
78262,0,2218009.869820,1,KERNEL,24,31
78263,0,2218009.870193,2,KERNEL_READ
78264,0,2220155.835473,3,KERNEL_WRITE
78266,78264,2220155.962526,3,KERNEL_WRITE
78265,78263,2220155.963109,2,KERNEL_READ
78267,78262,2220155.964337,1,KERNEL,24,31
78268,0,2220171.076780,1,KERNEL,24,31
78269,0,2220171.077140,2,KERNEL_READ
78270,0,2222317.041057,3,KERNEL_WRITE
78272,78270,2222317.168210,3,KERNEL_WRITE
78271,78269,2222317.169136,2,KERNEL_READ
78273,78268,2222317.170644,1,KERNEL,24,31
78274,0,2222332.302096,1,KERNEL,24,31
78275,0,2222332.302451,2,KERNEL_READ
78276,0,2224478.268215,3,KERNEL_WRITE
78278,78276,2224478.395035,3,KERNEL_WRITE
78277,78275,2224478.395623,2,KERNEL_READ
78279,78274,2224478.397605,1,KERNEL,24,31
78280,0,2224493.677478,1,KERNEL,24,31
78281,0,2224493.677833,2,KERNEL_READ
78282,0,2226639.643719,3,KERNEL_WRITE
78284,78282,2226639.770513,3,KERNEL_WRITE
78283,78281,2226639.771101,2,KERNEL_READ
78285,78280,2226639.773171,1,KERNEL,24,31
78286,0,2226654.956188,1,KERNEL,24,31
78287,0,2226654.956548,2,KERNEL_READ
78288,0,2228800.916307,3,KERNEL_WRITE
78290,78288,2228801.043421,3,KERNEL_WRITE
78289,78287,2228801.044008,2,KERNEL_READ
78291,78286,2228801.045390,1,KERNEL,24,31
78292,0,2228816.099105,1,KERNEL,24,31
78293,0,2228816.099530,2,KERNEL_READ
78294,0,2230962.068500,3,KERNEL_WRITE
78296,78294,2230962.195399,3,KERNEL_WRITE
78295,78293,2230962.196166,2,KERNEL_READ
78297,78292,2230962.198394,1,KERNEL,24,31
78298,0,2230977.481008,1,KERNEL,24,31
78299,0,2230977.481368,2,KERNEL_READ
78300,0,2233123.448802,3,KERNEL_WRITE
78302,78300,2233123.576022,3,KERNEL_WRITE
78301,78299,2233123.576609,2,KERNEL_READ
78303,78298,2233123.578022,1,KERNEL,24,31
78304,0,2233138.705193,1,KERNEL,24,31
78305,0,2233138.705548,2,KERNEL_READ
78306,0,2235284.672715,3,KERNEL_WRITE
78308,78306,2235284.799855,3,KERNEL_WRITE
78307,78305,2235284.800443,2,KERNEL_READ
78309,78304,2235284.802136,1,KERNEL,24,31
78310,0,2235299.849829,1,KERNEL,24,31
78311,0,2235299.850188,2,KERNEL_READ
78312,0,2237445.817215,3,KERNEL_WRITE
78314,78312,2237445.944044,3,KERNEL_WRITE
78313,78311,2237445.944815,2,KERNEL_READ
78315,78310,2237445.946219,1,KERNEL,24,31
78316,0,2237461.200947,1,KERNEL,24,31
78317,0,2237461.201302,2,KERNEL_READ
78318,0,2239607.169851,3,KERNEL_WRITE
78320,78318,2239607.297008,3,KERNEL_WRITE
78319,78317,2239607.297596,2,KERNEL_READ
78321,78316,2239607.299640,1,KERNEL,24,31
78322,0,2239622.478109,1,KERNEL,24,31
78323,0,2239622.478465,2,KERNEL_READ
78324,0,2241768.447320,3,KERNEL_WRITE
78326,78324,2241768.574285,3,KERNEL_WRITE
78325,78323,2241768.575044,2,KERNEL_READ
78327,78322,2241768.576228,1,KERNEL,24,31
78328,0,2241783.575228,1,KERNEL,24,31
78329,0,2241783.575583,2,KERNEL_READ
78330,0,2243929.543039,3,KERNEL_WRITE
78332,78330,2243929.670184,3,KERNEL_WRITE
78331,78329,2243929.670772,2,KERNEL_READ
78333,78328,2243929.672723,1,KERNEL,24,31
78334,0,2243944.744272,1,KERNEL,24,31
78335,0,2243944.744631,2,KERNEL_READ
78336,0,2246090.710482,3,KERNEL_WRITE
78338,78336,2246090.837337,3,KERNEL_WRITE
78337,78335,2246090.837921,2,KERNEL_READ
78339,78334,2246090.839794,1,KERNEL,24,31
78340,0,2246105.869201,1,KERNEL,24,31
78341,0,2246105.869557,2,KERNEL_READ
78342,0,2248251.831228,3,KERNEL_WRITE
78344,78342,2248251.958342,3,KERNEL_WRITE
78343,78341,2248251.958930,2,KERNEL_READ
78345,78340,2248251.960899,1,KERNEL,24,31
78346,0,2248267.230815,1,KERNEL,24,31
78347,0,2248267.231171,2,KERNEL_READ
78348,0,2250413.201500,3,KERNEL_WRITE
78350,78348,2250413.328447,3,KERNEL_WRITE
78349,78347,2250413.329210,2,KERNEL_READ
78351,78346,2250413.331188,1,KERNEL,24,31
78352,0,2250428.357482,1,KERNEL,24,31
78353,0,2250428.357837,2,KERNEL_READ
78354,0,2252574.332276,3,KERNEL_WRITE
78356,78354,2252574.459403,3,KERNEL_WRITE
78355,78353,2252574.459991,2,KERNEL_READ
78357,78352,2252574.462092,1,KERNEL,24,31
78358,0,2252589.537228,1,KERNEL,24,31
78359,0,2252589.537583,2,KERNEL_READ
78360,0,2254735.503912,3,KERNEL_WRITE
78362,78360,2254735.631109,3,KERNEL_WRITE
78361,78359,2254735.632044,2,KERNEL_READ
78363,78358,2254735.634250,1,KERNEL,24,31
78364,0,2254750.649982,1,KERNEL,24,31
78365,0,2254750.650337,2,KERNEL_READ
78366,0,2256896.626272,3,KERNEL_WRITE
78368,78366,2256896.753451,3,KERNEL_WRITE
78367,78365,2256896.754377,2,KERNEL_READ
78369,78364,2256896.756640,1,KERNEL,24,31
78370,0,2256911.774820,1,KERNEL,24,31
78371,0,2256911.775175,2,KERNEL_READ
78372,0,2259057.745355,3,KERNEL_WRITE
78374,78372,2259057.872298,3,KERNEL_WRITE
78373,78371,2259057.873070,2,KERNEL_READ
78375,78370,2259057.874951,1,KERNEL,24,31
78376,0,2259073.018311,1,KERNEL,24,31
78377,0,2259073.018666,2,KERNEL_READ
78378,0,2261218.988451,3,KERNEL_WRITE
78380,78378,2261219.115364,3,KERNEL_WRITE
78379,78377,2261219.116131,2,KERNEL_READ
78381,78376,2261219.117425,1,KERNEL,24,31
78382,0,2261234.347881,1,KERNEL,24,31
78383,0,2261234.348245,2,KERNEL_READ
78384,0,2263380.310671,3,KERNEL_WRITE
78386,78384,2263380.437824,3,KERNEL_WRITE
78385,78383,2263380.438412,2,KERNEL_READ
78387,78382,2263380.439653,1,KERNEL,24,31
78388,0,2263395.529618,1,KERNEL,24,31
78389,0,2263395.529969,2,KERNEL_READ
78390,0,2265541.499197,3,KERNEL_WRITE
78392,78390,2265541.626118,3,KERNEL_WRITE
78391,78389,2265541.626706,2,KERNEL_READ
78393,78388,2265541.628636,1,KERNEL,24,31
78394,0,2265556.719447,1,KERNEL,24,31
78395,0,2265556.719802,2,KERNEL_READ
78396,0,2267702.690394,3,KERNEL_WRITE
78398,78396,2267702.817294,3,KERNEL_WRITE
78397,78395,2267702.818070,2,KERNEL_READ
78399,78394,2267702.819548,1,KERNEL,24,31
78400,0,2267737.407995,1,KERNEL,24,31
78401,0,2267737.408364,2,KERNEL_READ
78402,0,2269883.371447,3,KERNEL_WRITE
78404,78402,2269883.498644,3,KERNEL_WRITE
78403,78401,2269883.499579,2,KERNEL_READ
78405,78400,2269883.500925,1,KERNEL,24,31
78406,0,2269918.697750,1,KERNEL,24,31
78407,0,2269918.698101,2,KERNEL_READ
78408,0,2272064.674188,3,KERNEL_WRITE
78410,78408,2272064.801337,3,KERNEL_WRITE
78409,78407,2272064.801925,2,KERNEL_READ
78411,78406,2272064.803987,1,KERNEL,24,31
78412,0,2272095.541482,1,KERNEL,24,31
78413,0,2272095.541855,2,KERNEL_READ
78414,0,2274241.511390,3,KERNEL_WRITE
78416,78414,2274241.638320,3,KERNEL_WRITE
78415,78413,2274241.638908,2,KERNEL_READ
78417,78412,2274241.640671,1,KERNEL,24,31
78418,0,2274256.832052,1,KERNEL,24,31
78419,0,2274256.832408,2,KERNEL_READ
78420,0,2276402.792881,3,KERNEL_WRITE
78422,78420,2276402.919745,3,KERNEL_WRITE
78421,78419,2276402.920504,2,KERNEL_READ
78423,78418,2276402.922430,1,KERNEL,24,31
78424,0,2276418.072666,1,KERNEL,24,31
78425,0,2276418.073022,2,KERNEL_READ
78426,0,2278564.047851,3,KERNEL_WRITE
78428,78426,2278564.175092,3,KERNEL_WRITE
