75759,75754,1122935.416958,1,KERNEL,24,31
75760,0,1122950.802151,1,KERNEL,24,31
75761,0,1122950.802499,2,KERNEL_READ
75762,0,1124778.673293,3,KERNEL_WRITE
75764,75762,1124778.774439,3,KERNEL_WRITE
75763,75761,1124778.775014,2,KERNEL_READ
75765,75760,1124778.776169,1,KERNEL,24,31
75766,0,1124793.981765,1,KERNEL,24,31
75767,0,1124793.982164,2,KERNEL_READ
75768,0,1126621.852005,3,KERNEL_WRITE
75770,75768,1126621.953396,3,KERNEL_WRITE
75769,75767,1126621.953971,2,KERNEL_READ
75771,75766,1126621.955572,1,KERNEL,24,31
75772,0,1126637.383297,1,KERNEL,24,31
75773,0,1126637.383645,2,KERNEL_READ
75774,0,1128465.260765,3,KERNEL_WRITE
75776,75774,1128465.361898,3,KERNEL_WRITE
75775,75773,1128465.362469,2,KERNEL_READ
75777,75772,1128465.364499,1,KERNEL,24,31
75778,0,1128480.642714,1,KERNEL,24,31
75779,0,1128480.643066,2,KERNEL_READ
75780,0,1130308.512847,3,KERNEL_WRITE
75782,75780,1130308.614319,3,KERNEL_WRITE
75781,75779,1130308.614890,2,KERNEL_READ
75783,75778,1130308.616435,1,KERNEL,24,31
75784,0,1130324.082057,1,KERNEL,24,31
75785,0,1130324.082490,2,KERNEL_READ
75786,0,1132151.953658,3,KERNEL_WRITE
75788,75786,1132152.055418,3,KERNEL_WRITE
75787,75785,1132152.055988,2,KERNEL_READ
75789,75784,1132152.057950,1,KERNEL,24,31
75790,0,1132167.429306,1,KERNEL,24,31
75791,0,1132167.429654,2,KERNEL_READ
75792,0,1133995.304276,3,KERNEL_WRITE
75794,75792,1133995.405302,3,KERNEL_WRITE
75793,75791,1133995.406207,2,KERNEL_READ
75795,75790,1133995.407568,1,KERNEL,24,31
75796,0,1134010.722349,1,KERNEL,24,31
75797,0,1134010.722696,2,KERNEL_READ
75798,0,1135838.597971,3,KERNEL_WRITE
75800,75798,1135838.699396,3,KERNEL_WRITE
75799,75797,1135838.699971,2,KERNEL_READ
75801,75796,1135838.701263,1,KERNEL,24,31
75802,0,1135854.234319,1,KERNEL,24,31
75803,0,1135854.234684,2,KERNEL_READ
75804,0,1137682.112696,3,KERNEL_WRITE
75806,75804,1137682.213825,3,KERNEL_WRITE
75805,75803,1137682.214722,2,KERNEL_READ
75807,75802,1137682.216855,1,KERNEL,24,31
75808,0,1137697.488821,1,KERNEL,24,31
75809,0,1137697.489164,2,KERNEL_READ
75810,0,1139525.366422,3,KERNEL_WRITE
75812,75810,1139525.467533,3,KERNEL_WRITE
75811,75809,1139525.468439,2,KERNEL_READ
75813,75808,1139525.470246,1,KERNEL,24,31
75814,0,1139540.689512,1,KERNEL,24,31
75815,0,1139540.690254,2,KERNEL_READ
75816,0,1141368.557589,3,KERNEL_WRITE
75818,75816,1141368.659375,3,KERNEL_WRITE
75817,75815,1141368.659950,2,KERNEL_READ
75819,75814,1141368.661272,1,KERNEL,24,31
75820,0,1141383.880701,1,KERNEL,24,31
75821,0,1141383.881048,2,KERNEL_READ
75822,0,1143211.754761,3,KERNEL_WRITE
75824,75822,1143211.856181,3,KERNEL_WRITE
75823,75821,1143211.856752,2,KERNEL_READ
75825,75820,1143211.858254,1,KERNEL,24,31
75826,0,1143227.092718,1,KERNEL,24,31
75827,0,1143227.093066,2,KERNEL_READ
75828,0,1145054.967190,3,KERNEL_WRITE
75830,75828,1145055.068375,3,KERNEL_WRITE
75829,75827,1145055.068945,2,KERNEL_READ
75831,75826,1145055.071083,1,KERNEL,24,31
75832,0,1145070.294907,1,KERNEL,24,31
75833,0,1145070.295254,2,KERNEL_READ
75834,0,1146898.177714,3,KERNEL_WRITE
75836,75834,1146898.279521,3,KERNEL_WRITE
75835,75833,1146898.280096,2,KERNEL_READ
75837,75832,1146898.282117,1,KERNEL,24,31
75838,0,1146913.597130,1,KERNEL,24,31
75839,0,1146913.597478,2,KERNEL_READ
75840,0,1148741.467336,3,KERNEL_WRITE
75842,75840,1148741.568435,3,KERNEL_WRITE
75841,75839,1148741.569345,2,KERNEL_READ
75843,75838,1148741.570761,1,KERNEL,24,31
75844,0,1148756.832954,1,KERNEL,24,31
75845,0,1148756.833302,2,KERNEL_READ
75846,0,1150584.708027,3,KERNEL_WRITE
75848,75846,1150584.809834,3,KERNEL_WRITE
75847,75845,1150584.810409,2,KERNEL_READ
75849,75844,1150584.812357,1,KERNEL,24,31
75850,0,1150600.044005,1,KERNEL,24,31
75851,0,1150600.044353,2,KERNEL_READ
75852,0,1152427.914164,3,KERNEL_WRITE
75854,75852,1152428.015877,3,KERNEL_WRITE
75853,75851,1152428.016448,2,KERNEL_READ
75855,75850,1152428.018551,1,KERNEL,24,31
75856,0,1152443.318302,1,KERNEL,24,31
75857,0,1152443.318645,2,KERNEL_READ
75858,0,1154271.192598,3,KERNEL_WRITE
75860,75858,1154271.294396,3,KERNEL_WRITE
75859,75857,1154271.294967,2,KERNEL_READ
75861,75856,1154271.296242,1,KERNEL,24,31
75862,0,1154286.586478,1,KERNEL,24,31
75863,0,1154286.586825,2,KERNEL_READ
75864,0,1156114.459628,3,KERNEL_WRITE
75866,75864,1156114.560842,3,KERNEL_WRITE
75865,75863,1156114.561598,2,KERNEL_READ
75867,75862,1156114.562881,1,KERNEL,24,31
75868,0,1156129.788293,1,KERNEL,24,31
75869,0,1156129.788641,2,KERNEL_READ
75870,0,1157957.667692,3,KERNEL_WRITE
75872,75870,1157957.769405,3,KERNEL_WRITE
75871,75869,1157957.769980,2,KERNEL_READ
75873,75868,1157957.771993,1,KERNEL,24,31
75874,0,1157973.101847,1,KERNEL,24,31
75875,0,1157973.102199,2,KERNEL_READ
75876,0,1159800.977872,3,KERNEL_WRITE
75878,75876,1159801.079070,3,KERNEL_WRITE
75877,75875,1159801.079645,2,KERNEL_READ
75879,75874,1159801.081551,1,KERNEL,24,31
75880,0,1159816.324091,1,KERNEL,24,31
75881,0,1159816.324439,2,KERNEL_READ
75882,0,1161644.197615,3,KERNEL_WRITE
75884,75882,1161644.298731,3,KERNEL_WRITE
75883,75881,1161644.299645,2,KERNEL_READ
75885,75880,1161644.300864,1,KERNEL,24,31
75886,0,1161659.592958,1,KERNEL,24,31
75887,0,1161659.593306,2,KERNEL_READ
75888,0,1163487.470104,3,KERNEL_WRITE
75890,75888,1163487.571263,3,KERNEL_WRITE
75889,75887,1163487.571838,2,KERNEL_READ
75891,75886,1163487.573181,1,KERNEL,24,31
75892,0,1163502.935890,1,KERNEL,24,31
75893,0,1163502.936242,2,KERNEL_READ
75894,0,1165330.808894,3,KERNEL_WRITE
75896,75894,1165330.910306,3,KERNEL_WRITE
75895,75893,1165330.910881,2,KERNEL_READ
75897,75892,1165330.912409,1,KERNEL,24,31
75898,0,1165346.052018,1,KERNEL,24,31
75899,0,1165346.052366,2,KERNEL_READ
75900,0,1167173.924589,3,KERNEL_WRITE
75902,75900,1167174.025602,3,KERNEL_WRITE
75901,75899,1167174.026508,2,KERNEL_READ
75903,75898,1167174.027860,1,KERNEL,24,31
75904,0,1167189.338366,1,KERNEL,24,31
75905,0,1167189.338709,2,KERNEL_READ
75906,0,1169017.208662,3,KERNEL_WRITE
75908,75906,1169017.309817,3,KERNEL_WRITE
75907,75905,1169017.310722,2,KERNEL_READ
75909,75904,1169017.312040,1,KERNEL,24,31
75910,0,1169032.556782,1,KERNEL,24,31
75911,0,1169032.557130,2,KERNEL_READ
75912,0,1170860.432855,3,KERNEL_WRITE
75914,75912,1170860.534031,3,KERNEL_WRITE
75913,75911,1170860.534602,2,KERNEL_READ
75915,75910,1170860.535774,1,KERNEL,24,31
75916,0,1170875.833572,1,KERNEL,24,31
75917,0,1170875.833915,2,KERNEL_READ
75918,0,1172703.712418,3,KERNEL_WRITE
75920,75918,1172703.813460,3,KERNEL_WRITE
75919,75917,1172703.814366,2,KERNEL_READ
75921,75916,1172703.815778,1,KERNEL,24,31
75922,0,1172719.057242,1,KERNEL,24,31
75923,0,1172719.057589,2,KERNEL_READ
75924,0,1174546.934924,3,KERNEL_WRITE
75926,75924,1174547.036044,3,KERNEL_WRITE
75925,75923,1174547.036619,2,KERNEL_READ
75927,75922,1174547.037799,1,KERNEL,24,31
75928,0,1174562.291628,1,KERNEL,24,31
75929,0,1174562.291975,2,KERNEL_READ
75930,0,1176390.168628,3,KERNEL_WRITE
75932,75930,1176390.269817,3,KERNEL_WRITE
75931,75929,1176390.270392,2,KERNEL_READ
75933,75928,1176390.271546,1,KERNEL,24,31
75934,0,1176405.593250,1,KERNEL,24,31
75935,0,1176405.593602,2,KERNEL_READ
75936,0,1178233.469692,3,KERNEL_WRITE
75938,75936,1178233.570817,3,KERNEL_WRITE
75937,75935,1178233.571727,2,KERNEL_READ
75939,75934,1178233.573782,1,KERNEL,24,31
75940,0,1178249.045847,1,KERNEL,24,31
75941,0,1178249.046194,2,KERNEL_READ
75942,0,1180076.920057,3,KERNEL_WRITE
75944,75942,1180077.021838,3,KERNEL_WRITE
75943,75941,1180077.022409,2,KERNEL_READ
75945,75940,1180077.023885,1,KERNEL,24,31
75946,0,1180092.382589,1,KERNEL,24,31
75947,0,1180092.382941,2,KERNEL_READ
75948,0,1181920.251250,3,KERNEL_WRITE
75950,75948,1181920.352435,3,KERNEL_WRITE
75949,75947,1181920.353005,2,KERNEL_READ
75951,75946,1181920.354460,1,KERNEL,24,31
75952,0,1181935.585126,1,KERNEL,24,31
75953,0,1181935.585469,2,KERNEL_READ
75954,0,1183763.454186,3,KERNEL_WRITE
75956,75954,1183763.555975,3,KERNEL_WRITE
75955,75953,1183763.556551,2,KERNEL_READ
75957,75952,1183763.558237,1,KERNEL,24,31
75958,0,1183778.758791,1,KERNEL,24,31
75959,0,1183778.759139,2,KERNEL_READ
75960,0,1185606.640533,3,KERNEL_WRITE
75962,75960,1185606.741761,3,KERNEL_WRITE
75961,75959,1185606.742336,2,KERNEL_READ
75963,75958,1185606.743963,1,KERNEL,24,31
75964,0,1185622.004799,1,KERNEL,24,31
75965,0,1185622.005147,2,KERNEL_READ
75966,0,1187449.882877,3,KERNEL_WRITE
75968,75966,1187449.984061,3,KERNEL_WRITE
75967,75965,1187449.984632,2,KERNEL_READ
75969,75964,1187449.985825,1,KERNEL,24,31
75970,0,1187465.351194,1,KERNEL,24,31
75971,0,1187465.351855,2,KERNEL_READ
75972,0,1189293.225207,3,KERNEL_WRITE
75974,75972,1189293.326684,3,KERNEL_WRITE
75973,75971,1189293.327259,2,KERNEL_READ
75975,75970,1189293.329280,1,KERNEL,24,31
75976,0,1189308.695426,1,KERNEL,24,31
75977,0,1189308.695778,2,KERNEL_READ
75978,0,1191136.569173,3,KERNEL_WRITE
75980,75978,1191136.670267,3,KERNEL_WRITE
75979,75977,1191136.670838,2,KERNEL_READ
75981,75976,1191136.672782,1,KERNEL,24,31
75982,0,1191152.062744,1,KERNEL,24,31
75983,0,1191152.063091,2,KERNEL_READ
75984,0,1192979.941018,3,KERNEL_WRITE
75986,75984,1192980.042156,3,KERNEL_WRITE
75985,75983,1192980.042727,2,KERNEL_READ
75987,75982,1192980.043928,1,KERNEL,24,31
75988,0,1192995.451757,1,KERNEL,24,31
75989,0,1192995.452272,2,KERNEL_READ
75990,0,1194823.325297,3,KERNEL_WRITE
75992,75990,1194823.426525,3,KERNEL_WRITE
75991,75989,1194823.427272,2,KERNEL_READ
75993,75988,1194823.429181,1,KERNEL,24,31
75994,0,1194838.844001,1,KERNEL,24,31
75995,0,1194838.844366,2,KERNEL_READ
75996,0,1196666.714353,3,KERNEL_WRITE
75998,75996,1196666.816173,3,KERNEL_WRITE
75997,75995,1196666.816744,2,KERNEL_READ
75999,75994,1196666.818353,1,KERNEL,24,31
76000,0,1196682.063061,1,KERNEL,24,31
76001,0,1196682.063413,2,KERNEL_READ
76002,0,1198509.937641,3,KERNEL_WRITE
76004,76002,1198510.039422,3,KERNEL_WRITE
76003,76001,1198510.039997,2,KERNEL_READ
76005,76000,1198510.041452,1,KERNEL,24,31
76006,0,1198525.250649,1,KERNEL,24,31
76007,0,1198525.251001,2,KERNEL_READ
76008,0,1200353.115113,3,KERNEL_WRITE
76010,76008,1200353.216302,3,KERNEL_WRITE
76009,76007,1200353.216877,2,KERNEL_READ
76011,76006,1200353.218812,1,KERNEL,24,31
76012,0,1200368.526842,1,KERNEL,24,31
76013,0,1200368.527190,2,KERNEL_READ
76014,0,1202196.405044,3,KERNEL_WRITE
76016,76014,1202196.505881,3,KERNEL_WRITE
76015,76013,1202196.506787,2,KERNEL_READ
76017,76012,1202196.508671,1,KERNEL,24,31
76018,0,1202211.748495,1,KERNEL,24,31
76019,0,1202211.748838,2,KERNEL_READ
76020,0,1204039.618834,3,KERNEL_WRITE
76022,76020,1204039.720619,3,KERNEL_WRITE
76021,76019,1204039.721194,2,KERNEL_READ
76023,76018,1204039.722920,1,KERNEL,24,31
76024,0,1204055.061156,1,KERNEL,24,31
76025,0,1204055.061499,2,KERNEL_READ
76026,0,1205882.934203,3,KERNEL_WRITE
76028,76026,1205883.035589,3,KERNEL_WRITE
76027,76025,1205883.036160,2,KERNEL_READ
76029,76024,1205883.037958,1,KERNEL,24,31
76030,0,1205898.348830,1,KERNEL,24,31
76031,0,1205898.349173,2,KERNEL_READ
76032,0,1207726.223533,3,KERNEL_WRITE
76034,76032,1207726.325263,3,KERNEL_WRITE
76033,76031,1207726.325838,2,KERNEL_READ
76035,76030,1207726.327684,1,KERNEL,24,31
76036,0,1207741.737525,1,KERNEL,24,31
76037,0,1207741.737872,2,KERNEL_READ
76038,0,1209569.613242,3,KERNEL_WRITE
76040,76038,1209569.714581,3,KERNEL_WRITE
76039,76037,1209569.715156,2,KERNEL_READ
76041,76036,1209569.716958,1,KERNEL,24,31
76042,0,1209585.057765,1,KERNEL,24,31
76043,0,1209585.058117,2,KERNEL_READ
76044,0,1211412.929761,3,KERNEL_WRITE
76046,76044,1211413.030937,3,KERNEL_WRITE
76045,76043,1211413.031508,2,KERNEL_READ
76047,76042,1211413.033302,1,KERNEL,24,31
76048,0,1211428.314782,1,KERNEL,24,31
76049,0,1211428.315134,2,KERNEL_READ
76050,0,1213256.193963,3,KERNEL_WRITE
76052,76050,1213256.295143,3,KERNEL_WRITE
76051,76049,1213256.296048,2,KERNEL_READ
76053,76048,1213256.297787,1,KERNEL,24,31
76054,0,1213271.822173,1,KERNEL,24,31
76055,0,1213271.822757,2,KERNEL_READ
76056,0,1215099.697091,3,KERNEL_WRITE
76058,76056,1215099.798486,3,KERNEL_WRITE
76057,76055,1215099.799057,2,KERNEL_READ
76059,76054,1215099.800589,1,KERNEL,24,31
76060,0,1215115.175224,1,KERNEL,24,31
76061,0,1215115.175598,2,KERNEL_READ
76062,0,1216943.042920,3,KERNEL_WRITE
76064,76062,1216943.144108,3,KERNEL_WRITE
76063,76061,1216943.144679,2,KERNEL_READ
76065,76060,1216943.146709,1,KERNEL,24,31
76066,0,1216958.470542,1,KERNEL,24,31
76067,0,1216958.471272,2,KERNEL_READ
76068,0,1218786.346907,3,KERNEL_WRITE
76070,76068,1218786.448302,3,KERNEL_WRITE
76069,76067,1218786.448872,2,KERNEL_READ
76071,76066,1218786.450040,1,KERNEL,24,31
76072,0,1218801.743538,1,KERNEL,24,31
76073,0,1218801.744078,2,KERNEL_READ
76074,0,1220629.622624,3,KERNEL_WRITE
76076,76074,1220629.724027,3,KERNEL_WRITE
76075,76073,1220629.724602,2,KERNEL_READ
76077,76072,1220629.726242,1,KERNEL,24,31
76078,0,1220644.966272,1,KERNEL,24,31
76079,0,1220644.966619,2,KERNEL_READ
76080,0,1222472.839164,3,KERNEL_WRITE
76082,76080,1222472.940555,3,KERNEL_WRITE
76081,76079,1222472.941130,2,KERNEL_READ
76083,76078,1222472.943139,1,KERNEL,24,31
76084,0,1222488.225392,1,KERNEL,24,31
76085,0,1222488.225739,2,KERNEL_READ
76086,0,1224316.097619,3,KERNEL_WRITE
76088,76086,1224316.198761,3,KERNEL_WRITE
76087,76085,1224316.199671,2,KERNEL_READ
76089,76084,1224316.201366,1,KERNEL,24,31
76090,0,1224331.396752,1,KERNEL,24,31
76091,0,1224331.397100,2,KERNEL_READ
76092,0,1226159.271319,3,KERNEL_WRITE
76094,76092,1226159.372482,3,KERNEL_WRITE
76093,76091,1226159.373387,2,KERNEL_READ
76095,76090,1226159.375357,1,KERNEL,24,31
76096,0,1226174.649280,1,KERNEL,24,31
76097,0,1226174.649628,2,KERNEL_READ
76098,0,1228002.519714,3,KERNEL_WRITE
76100,76098,1228002.621538,3,KERNEL_WRITE
76099,76097,1228002.622108,2,KERNEL_READ
76101,76096,1228002.623319,1,KERNEL,24,31
76102,0,1228017.861971,1,KERNEL,24,31
76103,0,1228017.862314,2,KERNEL_READ
76104,0,1229845.739173,3,KERNEL_WRITE
76106,76104,1229845.840993,3,KERNEL_WRITE
76105,76103,1229845.841563,2,KERNEL_READ
76107,76102,1229845.842984,1,KERNEL,24,31
76108,0,1229861.176709,1,KERNEL,24,31
76109,0,1229861.177061,2,KERNEL_READ
76110,0,1231689.046954,3,KERNEL_WRITE
76112,76110,1231689.148345,3,KERNEL_WRITE
76111,76109,1231689.148915,2,KERNEL_READ
76113,76108,1231689.150821,1,KERNEL,24,31
76114,0,1231704.532023,1,KERNEL,24,31
76115,0,1231704.532366,2,KERNEL_READ
76116,0,1233532.400357,3,KERNEL_WRITE
76118,76116,1233532.501593,3,KERNEL_WRITE
76117,76115,1233532.502164,2,KERNEL_READ
76119,76114,1233532.504044,1,KERNEL,24,31
76120,0,1233547.794302,1,KERNEL,24,31
76121,0,1233547.794649,2,KERNEL_READ
76122,0,1235375.675769,3,KERNEL_WRITE
76124,76122,1235375.777568,3,KERNEL_WRITE
76123,76121,1235375.778143,2,KERNEL_READ
76125,76120,1235375.779486,1,KERNEL,24,31
76126,0,1235391.033692,1,KERNEL,24,31
76127,0,1235391.034040,2,KERNEL_READ
76128,0,1237218.907306,3,KERNEL_WRITE
76130,76128,1237219.008696,3,KERNEL_WRITE
76129,76127,1237219.009267,2,KERNEL_READ
76131,76126,1237219.010576,1,KERNEL,24,31
76132,0,1237234.289598,1,KERNEL,24,31
76133,0,1237234.289945,2,KERNEL_READ
76134,0,1239062.162254,3,KERNEL_WRITE
76136,76134,1239062.263104,3,KERNEL_WRITE
76135,76133,1239062.264005,2,KERNEL_READ
76137,76132,1239062.265525,1,KERNEL,24,31
76138,0,1239077.740649,1,KERNEL,24,31
76139,0,1239077.741169,2,KERNEL_READ
76140,0,1240905.612602,3,KERNEL_WRITE
76142,76140,1240905.714147,3,KERNEL_WRITE
76141,76139,1240905.714722,2,KERNEL_READ
76143,76138,1240905.715920,1,KERNEL,24,31
76144,0,1240921.389460,1,KERNEL,24,31
76145,0,1240921.389812,2,KERNEL_READ
76146,0,1242749.263057,3,KERNEL_WRITE
76148,76146,1242749.364512,3,KERNEL_WRITE
76147,76145,1242749.365083,2,KERNEL_READ
76149,76144,1242749.366649,1,KERNEL,24,31
76150,0,1242764.641529,1,KERNEL,24,31
76151,0,1242764.641881,2,KERNEL_READ
76152,0,1244592.513937,3,KERNEL_WRITE
76154,76152,1244592.615100,3,KERNEL_WRITE
76153,76151,1244592.616005,2,KERNEL_READ
76155,76150,1244592.617572,1,KERNEL,24,31
76156,0,1244607.977890,1,KERNEL,24,31
76157,0,1244607.978237,2,KERNEL_READ
76158,0,1246435.847817,3,KERNEL_WRITE
76160,76158,1246435.948890,3,KERNEL_WRITE
76159,76157,1246435.949795,2,KERNEL_READ
76161,76156,1246435.951602,1,KERNEL,24,31
76162,0,1246451.287868,1,KERNEL,24,31
76163,0,1246451.288216,2,KERNEL_READ
76164,0,1248279.157812,3,KERNEL_WRITE
76166,76164,1248279.259164,3,KERNEL_WRITE
76165,76163,1248279.259739,2,KERNEL_READ
76167,76162,1248279.261306,1,KERNEL,24,31
76168,0,1248294.545117,1,KERNEL,24,31
76169,0,1248294.545460,2,KERNEL_READ
76170,0,1250122.419190,3,KERNEL_WRITE
76172,76170,1250122.520542,3,KERNEL_WRITE
76171,76169,1250122.521113,2,KERNEL_READ
76173,76168,1250122.522933,1,KERNEL,24,31
76174,0,1250137.725950,1,KERNEL,24,31
76175,0,1250137.726293,2,KERNEL_READ
76176,0,1251965.603585,3,KERNEL_WRITE
76178,76176,1251965.704812,3,KERNEL_WRITE
76177,76175,1251965.705387,2,KERNEL_READ
76179,76174,1251965.707486,1,KERNEL,24,31
76180,0,1251981.000911,1,KERNEL,24,31
76181,0,1251981.001482,2,KERNEL_READ
76182,0,1253808.877727,3,KERNEL_WRITE
76184,76182,1253808.978911,3,KERNEL_WRITE
76183,76181,1253808.979486,2,KERNEL_READ
76185,76180,1253808.981559,1,KERNEL,24,31
76186,0,1253824.238392,1,KERNEL,24,31
76187,0,1253824.238739,2,KERNEL_READ
76188,0,1255652.107053,3,KERNEL_WRITE
76190,76188,1255652.208516,3,KERNEL_WRITE
76189,76187,1255652.209091,2,KERNEL_READ
76191,76186,1255652.210628,1,KERNEL,24,31
76192,0,1255667.514838,1,KERNEL,24,31
76193,0,1255667.515190,2,KERNEL_READ
76194,0,1257495.390920,3,KERNEL_WRITE
76196,76194,1257495.492113,3,KERNEL_WRITE
76195,76193,1257495.492688,2,KERNEL_READ
76197,76192,1257495.494143,1,KERNEL,24,31
76198,0,1257510.820847,1,KERNEL,24,31
76199,0,1257510.821194,2,KERNEL_READ
76200,0,1259338.692310,3,KERNEL_WRITE
76202,76200,1259338.793542,3,KERNEL_WRITE
76201,76199,1259338.794113,2,KERNEL_READ
76203,76198,1259338.795812,1,KERNEL,24,31
76204,0,1259354.156890,1,KERNEL,24,31
76205,0,1259354.157529,2,KERNEL_READ
76206,0,1261182.032482,3,KERNEL_WRITE
76208,76206,1261182.133662,3,KERNEL_WRITE
76207,76205,1261182.134237,2,KERNEL_READ
76209,76204,1261182.135409,1,KERNEL,24,31
76210,0,1261197.313439,1,KERNEL,24,31
76211,0,1261197.313787,2,KERNEL_READ
76212,0,1263025.187164,3,KERNEL_WRITE
76214,76212,1263025.288984,3,KERNEL_WRITE
76213,76211,1263025.289559,2,KERNEL_READ
76215,76210,1263025.291392,1,KERNEL,24,31
76216,0,1263040.605259,1,KERNEL,24,31
76217,0,1263040.605606,2,KERNEL_READ
76218,0,1264868.478993,3,KERNEL_WRITE
76220,76218,1264868.580211,3,KERNEL_WRITE
76219,76217,1264868.580782,2,KERNEL_READ
76221,76216,1264868.582709,1,KERNEL,24,31
76222,0,1264883.783782,1,KERNEL,24,31
76223,0,1264883.784130,2,KERNEL_READ
76224,0,1266711.649546,3,KERNEL_WRITE
76226,76224,1266711.751010,3,KERNEL_WRITE
76225,76223,1266711.751585,2,KERNEL_READ
76227,76222,1266711.753478,1,KERNEL,24,31
76228,0,1266726.998096,1,KERNEL,24,31
76229,0,1266726.998465,2,KERNEL_READ
76230,0,1268554.876001,3,KERNEL_WRITE
76232,76230,1268554.977203,3,KERNEL_WRITE
76231,76229,1268554.977778,2,KERNEL_READ
76233,76228,1268554.979181,1,KERNEL,24,31
76234,0,1268570.218430,1,KERNEL,24,31
76235,0,1268570.218778,2,KERNEL_READ
76236,0,1270398.096156,3,KERNEL_WRITE
76238,76236,1270398.197559,3,KERNEL_WRITE
76237,76235,1270398.198130,2,KERNEL_READ
76239,76234,1270398.199357,1,KERNEL,24,31
76240,0,1270413.515323,1,KERNEL,24,31
76241,0,1270413.515675,2,KERNEL_READ
76242,0,1272241.385083,3,KERNEL_WRITE
76244,76242,1272241.486272,3,KERNEL_WRITE
76243,76241,1272241.487181,2,KERNEL_READ
76245,76240,1272241.489134,1,KERNEL,24,31
76246,0,1272256.825357,1,KERNEL,24,31
76247,0,1272256.825705,2,KERNEL_READ
76248,0,1274084.703748,3,KERNEL_WRITE
76250,76248,1274084.804825,3,KERNEL_WRITE
76249,76247,1274084.805735,2,KERNEL_READ
76251,76246,1274084.807851,1,KERNEL,24,31
76252,0,1274100.060881,1,KERNEL,24,31
76253,0,1274100.061224,2,KERNEL_READ
76254,0,1275927.929207,3,KERNEL_WRITE
76256,76254,1275928.031023,3,KERNEL_WRITE
76255,76253,1275928.031593,2,KERNEL_READ
76257,76252,1275928.032980,1,KERNEL,24,31
76258,0,1275943.326928,1,KERNEL,24,31
76259,0,1275943.327272,2,KERNEL_READ
76260,0,1277771.204503,3,KERNEL_WRITE
76262,76260,1277771.305714,3,KERNEL_WRITE
76261,76259,1277771.306289,2,KERNEL_READ
76263,76258,1277771.307714,1,KERNEL,24,31
76264,0,1277786.719387,1,KERNEL,24,31
76265,0,1277786.719735,2,KERNEL_READ
76266,0,1279614.589787,3,KERNEL_WRITE
76268,76266,1279614.691237,3,KERNEL_WRITE
76267,76265,1279614.691808,2,KERNEL_READ
76269,76264,1279614.693190,1,KERNEL,24,31
76270,0,1279629.984366,1,KERNEL,24,31
76271,0,1279629.984731,2,KERNEL_READ
76272,0,1281457.859400,3,KERNEL_WRITE
76274,76272,1281457.960254,3,KERNEL_WRITE
76273,76271,1281457.960830,2,KERNEL_READ
76275,76270,1281457.962340,1,KERNEL,24,31
76276,0,1281473.287259,1,KERNEL,24,31
76277,0,1281473.287624,2,KERNEL_READ
76278,0,1283301.155083,3,KERNEL_WRITE
76280,76278,1283301.255945,3,KERNEL_WRITE
76279,76277,1283301.256516,2,KERNEL_READ
76281,76276,1283301.257907,1,KERNEL,24,31
76282,0,1283316.595263,1,KERNEL,24,31
76283,0,1283316.595628,2,KERNEL_READ
76284,0,1285144.461654,3,KERNEL_WRITE
76286,76284,1285144.563057,3,KERNEL_WRITE
76285,76283,1285144.563628,2,KERNEL_READ
76287,76282,1285144.565375,1,KERNEL,24,31
76288,0,1285159.847885,1,KERNEL,24,31
76289,0,1285159.848229,2,KERNEL_READ
76290,0,1286987.734752,3,KERNEL_WRITE
76292,76290,1286987.835877,3,KERNEL_WRITE
76291,76289,1286987.836448,2,KERNEL_READ
76293,76288,1286987.838357,1,KERNEL,24,31
76294,0,1287003.198379,1,KERNEL,24,31
76295,0,1287003.198727,2,KERNEL_READ
76296,0,1288831.068838,3,KERNEL_WRITE
76298,76296,1288831.170078,3,KERNEL_WRITE
76297,76295,1288831.170654,2,KERNEL_READ
76299,76294,1288831.171898,1,KERNEL,24,31
76300,0,1288846.668546,1,KERNEL,24,31
76301,0,1288846.668920,2,KERNEL_READ
76302,0,1290674.542237,3,KERNEL_WRITE
76304,76302,1290674.643593,3,KERNEL_WRITE
76303,76301,1290674.644164,2,KERNEL_READ
76305,76300,1290674.645336,1,KERNEL,24,31
76306,0,1290690.024744,1,KERNEL,24,31
76307,0,1290690.025087,2,KERNEL_READ
76308,0,1292517.902902,3,KERNEL_WRITE
76310,76308,1292518.004722,3,KERNEL_WRITE
76309,76307,1292518.005293,2,KERNEL_READ
76311,76306,1292518.007207,1,KERNEL,24,31
76312,0,1292533.286791,1,KERNEL,24,31
76313,0,1292533.287139,2,KERNEL_READ
76314,0,1294361.162636,3,KERNEL_WRITE
76316,76314,1294361.264173,3,KERNEL_WRITE
76315,76313,1294361.264748,2,KERNEL_READ
76317,76312,1294361.266370,1,KERNEL,24,31
76318,0,1294376.670585,1,KERNEL,24,31
76319,0,1294376.670933,2,KERNEL_READ
76320,0,1296204.548250,3,KERNEL_WRITE
76322,76320,1296204.649705,3,KERNEL_WRITE
76321,76319,1296204.650280,2,KERNEL_READ
76323,76318,1296204.652048,1,KERNEL,24,31
76324,0,1296219.925211,1,KERNEL,24,31
76325,0,1296219.925559,2,KERNEL_READ
76326,0,1298047.793147,3,KERNEL_WRITE
76328,76326,1298047.894319,3,KERNEL_WRITE
76327,76325,1298047.894894,2,KERNEL_READ
76329,76324,1298047.896503,1,KERNEL,24,31
